Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744910633,133.625,148,131,133.625,131,148,900,900.0,900,900,137,137.0,137,137,137,41
1744910635,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744910636,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910637,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910638,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744910640,132.375,138,131,132.375,131,138,900,900.0,900,900,138,138.0,138,138,138,41
1744910641,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,41
1744910642,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,41
1744910643,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744910645,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744910646,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744910647,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744910649,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744910650,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1744910651,132.0,133,131,132.0,131,133,901,901.0,901,901,138,138.0,138,138,138,42
1744910652,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744910654,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744910655,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744910656,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744910657,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744910659,134.625,156,131,134.625,131,156,900,900.0,900,900,138,138.0,138,138,138,42
1744910660,132.375,138,131,132.375,131,138,900,900.0,900,900,139,139.0,139,139,139,42
