Timestamp,GPU
1744671128,2826986836
1744671129,2826986836
1744671130,2826986836
1744671131,2826986836
1744671132,2826986836
1744671133,2826986836
1744671134,2826986836
1744671136,2826986836
1744671137,2826986836
1744671138,2826986836
1744671139,2826986836
1744671140,2826997391
1744671141,2827031659
1744671142,2827064750
1744671143,2827097650
1744671144,2827131502
1744671145,2827165288
1744671146,2827198190
1744671148,2827231474
1744671149,2827264770
1744671150,2827298128
1744671151,2827330853
1744671152,2827364337
1744671153,2827398383
1744671154,2827431550
1744671155,2827465194
1744671156,2827498104
1744671157,2827531021
1744671159,2827564307
1744671160,2827597548
1744671161,2827630706
1744671162,2827664506
1744671163,2827697813
1744671164,2827731880
1744671165,2827764721
1744671166,2827797683
1744671167,2827830983
1744671168,2827865037
1744671169,2827898608
1744671171,2827931831
1744671172,2827965538
1744671173,2827999177
1744671174,2828032026
1744671175,2828065616
1744671176,2828098822
1744671177,2828132531
1744671178,2828165806
1744671179,2828199420
1744671180,2828232556
1744671181,2828265800
1744671183,2828299001
1744671184,2828332038
1744671185,2828365937
1744671186,2828398903
1744671187,2828433197
1744671188,2828466892
1744671189,2828500562
1744671190,2828534550
1744671191,2828567775
1744671192,2828601283
1744671194,2828634437
1744671195,2828667393
1744671196,2828700436
1744671197,2828733890
1744671198,2828767536
1744671199,2828801067
1744671200,2828834979
1744671201,2828868406
1744671202,2828902354
1744671203,2828935400
1744671204,2828969206
1744671206,2829002562
1744671207,2829035531
1744671208,2829068619
1744671209,2829102264
1744671210,2829135672
1744671211,2829168625
1744671212,2829202017
1744671213,2829235189
1744671214,2829268273
1744671215,2829301457
1744671216,2829335483
1744671218,2829369613
1744671219,2829402767
1744671220,2829436172
1744671221,2829469486
1744671222,2829502637
1744671223,2829536283
1744671224,2829569602
1744671225,2829603044
1744671226,2829636935
1744671227,2829670547
1744671228,2829703967
1744671230,2829737699
1744671231,2829771969
1744671232,2829804981
1744671233,2829838166
1744671234,2829871448
1744671235,2829904262
1744671236,2829938158
1744671237,2829972484
1744671238,2830005871
1744671239,2830039250
1744671241,2830072953
1744671242,2830106453
1744671243,2830139627
1744671244,2830173244
1744671245,2830206597
1744671246,2830239969
1744671247,2830273804
1744671248,2830307542
1744671249,2830340939
1744671250,2830373889
1744671251,2830406736
1744671253,2830439726
1744671254,2830473969
1744671255,2830507878
1744671256,2830540750
1744671257,2830574180
1744671258,2830607322
1744671259,2830640408
1744671260,2830673852
1744671261,2830707744
1744671262,2830741762
1744671263,2830775136
1744671265,2830808135
1744671266,2830841795
1744671267,2830875019
1744671268,2830908747
1744671269,2830942280
1744671270,2830976148
1744671271,2831009974
1744671272,2831043067
1744671273,2831076377
1744671274,2831109740
1744671275,2831143261
1744671277,2831176931
1744671278,2831211089
1744671279,2831243645
1744671280,2831277727
1744671281,2831311043
1744671282,2831344119
1744671283,2831377451
1744671284,2831410912
1744671285,2831444694
1744671286,2831477818
1744671287,2831511785
1744671289,2831545518
1744671290,2831579672
1744671291,2831614074
1744671292,2831648021
1744671293,2831681368
1744671294,2831715042
1744671295,2831748722
1744671296,2831782251
1744671297,2831815446
1744671298,2831849465
1744671300,2831882529
1744671301,2831915406
1744671302,2831948637
1744671303,2831982391
1744671304,2832016285
1744671305,2832049041
1744671306,2832082456
1744671307,2832115557
1744671308,2832148779
1744671309,2832182752
1744671310,2832216725
1744671312,2832250348
1744671313,2832283642
1744671314,2832316914
1744671315,2832350495
1744671316,2832384008
1744671317,2832417269
1744671318,2832451236
1744671319,2832484974
1744671320,2832518795
1744671321,2832551860
