Timestamp,GPU
1744681294,2938851899
1744681295,2938851899
1744681296,2938851899
1744681297,2938851899
1744681299,2938851899
1744681300,2938851899
1744681301,2938851899
1744681302,2938851899
1744681303,2938851899
1744681304,2938851899
1744681305,2938851899
1744681306,2938851901
1744681307,2938851905
1744681308,2938851909
1744681309,2938851913
1744681311,2938851917
1744681312,2938851921
1744681313,2938851925
1744681314,2938851929
1744681315,2938851933
1744681316,2938851937
1744681317,2938851941
1744681318,2938851946
1744681319,2938851950
1744681320,2938851954
1744681321,2938851958
1744681323,2938851962
1744681324,2938851966
1744681325,2938851970
1744681326,2938851975
1744681327,2938851979
1744681328,2938851983
1744681329,2938851987
1744681330,2938851991
1744681331,2938851995
1744681332,2938851999
1744681334,2938852004
1744681335,2938852008
1744681336,2938852012
1744681337,2938852016
1744681338,2938852020
1744681339,2938852025
1744681340,2938852029
1744681341,2938852033
1744681342,2938852037
1744681343,2938852041
1744681344,2938852046
1744681346,2938852052
1744681347,2938852052
1744681348,2938852052
1744681349,2938852052
1744681350,2938852052
1744681351,2938852052
1744681352,2938852052
1744681353,2938852052
1744681354,2938852052
