Timestamp,GPU
1744677642,2933274721
1744677643,2933274721
1744677644,2933274721
1744677645,2933274721
1744677647,2933274721
1744677648,2933274721
1744677649,2933274721
1744677650,2933274721
1744677651,2933274721
1744677652,2933274721
1744677653,2933274721
1744677654,2933279281
1744677655,2933336141
1744677656,2933393430
1744677657,2933450128
1744677659,2933506774
1744677660,2933563426
1744677661,2933620142
1744677662,2933676875
1744677663,2933733560
1744677664,2933790246
1744677665,2933847044
1744677666,2933903738
1744677667,2933960439
1744677668,2934017240
1744677670,2934074128
1744677671,2934130877
1744677672,2934187584
1744677673,2934244361
1744677674,2934301597
1744677675,2934358277
1744677676,2934414867
1744677677,2934420268
1744677678,2934420268
1744677679,2934420268
1744677680,2934420268
1744677682,2934420268
1744677683,2934420268
1744677684,2934420268
1744677685,2934420268
1744677686,2934420268
