Timestamp,GPU
1744669950,2785191346
1744669952,2785191346
1744669953,2785191346
1744669954,2785191346
1744669955,2785191346
1744669956,2785191346
1744669957,2785191346
1744669958,2785191346
1744669959,2785191346
1744669960,2785191346
1744669961,2785191346
1744669963,2785204797
1744669964,2785250367
1744669965,2785295311
1744669966,2785340802
1744669967,2785386118
1744669968,2785431132
1744669969,2785476466
1744669970,2785521624
1744669971,2785566828
1744669972,2785612061
1744669973,2785657048
1744669975,2785702399
1744669976,2785747587
1744669977,2785792822
1744669978,2785838083
1744669979,2785883441
1744669980,2785928566
1744669981,2785973749
1744669982,2786018672
1744669983,2786063868
1744669984,2786108327
1744669985,2786153252
1744669987,2786198069
1744669988,2786243367
1744669989,2786288203
1744669990,2786333471
1744669991,2786378520
1744669992,2786423466
1744669993,2786468726
1744669994,2786514180
1744669995,2786559229
1744669996,2786604199
1744669998,2786649010
1744669999,2786694072
1744670000,2786738565
1744670001,2786783566
1744670002,2786828401
1744670003,2786872900
1744670004,2786917748
1744670005,2786962751
1744670006,2787007710
1744670007,2787053259
1744670008,2787098313
1744670010,2787143478
1744670011,2787188577
1744670012,2787233806
1744670013,2787278878
1744670014,2787323710
1744670015,2787368675
1744670016,2787413480
1744670017,2787458689
1744670018,2787503652
1744670019,2787548706
1744670020,2787594094
1744670022,2787639420
1744670023,2787684171
1744670024,2787729026
1744670025,2787774237
1744670026,2787819278
1744670027,2787864158
1744670028,2787909254
1744670029,2787953999
1744670030,2787999096
1744670031,2788043850
1744670032,2788089035
1744670034,2788134273
1744670035,2788178591
1744670036,2788223481
1744670037,2788268556
1744670038,2788313472
1744670039,2788358376
1744670040,2788403289
1744670041,2788448133
1744670042,2788493199
1744670043,2788538584
1744670045,2788583472
1744670046,2788628624
1744670047,2788673562
1744670048,2788718407
1744670049,2788762945
1744670050,2788807760
1744670051,2788852670
1744670052,2788898171
1744670053,2788943344
1744670054,2788988708
1744670055,2789033658
1744670057,2789078684
1744670058,2789124004
1744670059,2789169064
1744670060,2789213435
1744670061,2789258528
1744670062,2789303625
1744670063,2789348720
1744670064,2789394179
1744670065,2789439006
1744670066,2789484090
1744670067,2789529414
1744670069,2789574338
1744670070,2789619397
1744670071,2789664342
1744670072,2789709243
1744670073,2789753942
1744670074,2789799208
1744670075,2789844329
1744670076,2789889629
1744670077,2789934827
1744670078,2789979981
1744670079,2790024994
1744670081,2790069947
1744670082,2790115411
1744670083,2790160631
1744670084,2790206258
1744670085,2790251449
1744670086,2790297027
1744670087,2790342151
1744670088,2790387169
1744670089,2790432577
1744670090,2790477546
1744670091,2790522362
1744670093,2790567105
1744670094,2790612171
1744670095,2790657248
1744670096,2790701958
1744670097,2790747168
1744670098,2790791933
1744670099,2790837230
1744670100,2790883071
1744670101,2790928300
1744670102,2790973217
1744670104,2791018253
1744670105,2791063563
1744670106,2791108443
1744670107,2791153840
1744670108,2791198719
1744670109,2791243854
1744670110,2791288518
1744670111,2791333539
1744670112,2791378580
1744670113,2791423678
1744670114,2791469182
1744670116,2791514431
1744670117,2791559607
1744670118,2791604549
1744670119,2791649571
1744670120,2791694596
1744670121,2791739523
1744670122,2791784436
1744670123,2791829379
1744670124,2791874433
1744670125,2791919487
1744670126,2791964096
1744670128,2792009112
1744670129,2792054214
1744670130,2792099006
1744670131,2792144288
1744670132,2792189546
1744670133,2792234644
1744670134,2792279964
1744670135,2792324446
1744670136,2792369237
1744670137,2792414440
1744670138,2792459375
1744670140,2792504206
1744670141,2792549252
1744670142,2792594530
1744670143,2792639493
1744670144,2792684709
1744670145,2792729759
1744670146,2792774402
1744670147,2792819196
1744670148,2792864084
1744670149,2792909171
1744670151,2792954072
1744670152,2792999271
1744670153,2793044448
1744670154,2793089213
1744670155,2793134538
1744670156,2793179131
1744670157,2793224611
1744670158,2793269865
1744670159,2793314689
1744670160,2793359542
1744670161,2793404477
1744670163,2793449569
1744670164,2793494420
1744670165,2793539456
1744670166,2793584277
1744670167,2793629684
1744670168,2793674695
1744670169,2793719735
1744670170,2793764406
1744670171,2793809447
1744670172,2793854131
1744670173,2793899287
1744670175,2793944753
1744670176,2793989725
1744670177,2794034655
1744670178,2794079497
1744670179,2794124464
1744670180,2794169622
1744670181,2794214706
1744670182,2794259563
1744670183,2794304595
1744670184,2794349392
1744670185,2794394113
1744670187,2794438845
1744670188,2794483792
1744670189,2794528847
1744670190,2794574171
1744670191,2794619119
1744670192,2794664065
1744670193,2794709269
1744670194,2794754554
1744670195,2794799721
1744670196,2794844670
1744670197,2794890298
1744670199,2794935093
1744670200,2794980041
1744670201,2795024871
1744670202,2795070120
1744670203,2795114971
1744670204,2795159750
1744670205,2795204908
1744670206,2795250255
1744670207,2795295288
1744670208,2795339943
1744670210,2795384811
1744670211,2795429344
1744670212,2795474352
1744670213,2795519162
1744670214,2795564130
1744670215,2795609331
1744670216,2795654574
1744670217,2795699717
1744670218,2795744434
1744670219,2795789846
1744670220,2795834891
1744670222,2795880020
1744670223,2795925001
1744670224,2795970093
1744670225,2796015527
1744670226,2796060498
1744670227,2796105631
1744670228,2796150522
1744670229,2796195358
1744670230,2796239985
1744670231,2796284811
1744670232,2796329779
1744670234,2796374693
1744670235,2796419823
1744670236,2796465062
1744670237,2796510287
1744670238,2796555318
1744670239,2796600056
1744670240,2796644978
1744670241,2796689613
1744670242,2796734762
1744670243,2796779705
1744670244,2796825132
1744670246,2796870064
1744670247,2796914856
1744670248,2796960230
1744670249,2797005130
1744670250,2797050399
1744670251,2797095703
1744670252,2797140719
1744670253,2797185771
1744670254,2797231059
1744670255,2797275746
1744670256,2797320974
1744670258,2797365943
1744670259,2797411042
1744670260,2797455324
1744670261,2797500099
1744670262,2797544893
1744670263,2797589784
1744670264,2797634856
1744670265,2797680333
1744670266,2797725679
1744670267,2797770721
1744670269,2797816118
1744670270,2797861384
1744670271,2797906756
1744670272,2797952053
1744670273,2797997222
1744670274,2798042280
1744670275,2798087558
1744670276,2798132540
1744670277,2798177363
1744670278,2798222303
1744670279,2798267654
1744670281,2798312724
1744670282,2798357562
1744670283,2798402748
1744670284,2798447859
1744670285,2798492545
1744670286,2798537744
1744670287,2798583016
1744670288,2798627612
1744670289,2798672880
1744670290,2798717783
1744670291,2798762592
1744670293,2798807538
1744670294,2798852444
1744670295,2798897417
1744670296,2798942645
1744670297,2798987465
1744670298,2799032484
1744670299,2799077622
1744670300,2799122795
1744670301,2799167763
1744670302,2799212992
1744670303,2799258028
1744670305,2799302915
1744670306,2799348226
1744670307,2799393759
1744670308,2799439270
1744670309,2799484120
1744670310,2799528437
1744670311,2799573932
1744670312,2799618602
1744670313,2799663789
1744670314,2799708936
1744670315,2799753604
1744670317,2799798380
1744670318,2799843582
1744670319,2799888419
1744670320,2799933337
1744670321,2799978310
1744670322,2800023586
1744670323,2800068339
1744670324,2800113339
1744670325,2800158167
1744670326,2800203405
1744670328,2800248445
1744670329,2800293567
1744670330,2800338613
1744670331,2800383499
1744670332,2800428496
1744670333,2800473877
1744670334,2800518764
1744670335,2800563277
1744670336,2800608427
1744670337,2800653495
1744670338,2800698402
1744670340,2800743611
1744670341,2800788580
1744670342,2800833829
1744670343,2800878988
1744670344,2800924134
1744670345,2800969556
1744670346,2801014706
1744670347,2801059598
1744670348,2801104439
1744670349,2801149410
1744670350,2801194499
1744670352,2801239685
1744670353,2801284839
1744670354,2801330135
1744670355,2801375226
1744670356,2801420426
1744670357,2801465484
1744670358,2801510621
1744670359,2801555880
1744670360,2801600220
1744670361,2801645257
1744670362,2801689972
1744670364,2801734465
1744670365,2801779568
1744670366,2801824724
1744670367,2801869900
1744670368,2801914817
1744670369,2801959810
1744670370,2802004735
1744670371,2802049730
1744670372,2802094803
1744670373,2802139950
1744670374,2802185306
1744670376,2802230269
1744670377,2802275224
1744670378,2802320073
1744670379,2802365039
1744670380,2802409904
1744670381,2802455128
1744670382,2802500003
1744670383,2802545246
1744670384,2802590598
1744670385,2802635441
1744670386,2802680516
1744670388,2802725089
1744670389,2802770284
1744670390,2802815386
1744670391,2802860420
1744670392,2802905164
1744670393,2802950484
1744670394,2802995806
1744670395,2803040548
1744670396,2803085651
1744670397,2803130437
1744670399,2803175300
1744670400,2803220429
1744670401,2803265566
1744670402,2803310998
1744670403,2803356247
1744670404,2803401363
1744670405,2803446845
1744670406,2803491980
1744670407,2803537199
1744670408,2803582425
1744670409,2803627568
1744670411,2803672289
1744670412,2803717114
1744670413,2803761987
1744670414,2803806919
1744670415,2803852204
1744670416,2803896839
1744670417,2803941846
1744670418,2803987111
1744670419,2804031922
1744670420,2804077589
1744670421,2804122189
1744670423,2804167364
1744670424,2804212673
1744670425,2804257769
1744670426,2804302806
1744670427,2804348308
1744670428,2804393545
1744670429,2804438491
1744670430,2804483584
1744670431,2804528511
1744670432,2804573693
1744670433,2804618902
1744670435,2804664177
1744670436,2804709161
1744670437,2804754017
1744670438,2804799393
1744670439,2804844487
1744670440,2804889628
1744670441,2804935531
1744670442,2804980487
1744670443,2805025559
1744670444,2805070442
1744670446,2805115538
1744670447,2805160529
1744670448,2805205773
1744670449,2805250771
1744670450,2805296482
1744670451,2805341907
1744670452,2805387010
1744670453,2805431845
1744670454,2805476882
1744670455,2805522040
1744670456,2805567366
1744670458,2805612193
1744670459,2805657015
1744670460,2805702229
1744670461,2805746795
1744670462,2805792201
1744670463,2805837142
1744670464,2805882479
1744670465,2805927606
1744670466,2805973032
1744670467,2806018025
1744670468,2806062869
1744670470,2806087797
1744670471,2806087797
1744670472,2806087797
1744670473,2806087797
1744670474,2806087797
1744670475,2806087797
1744670476,2806087797
1744670477,2806087797
1744670478,2806087797
