Timestamp,GPU
1744678832,2937863780
1744678833,2937863780
1744678834,2937863780
1744678835,2937863780
1744678836,2937863780
1744678837,2937863780
1744678838,2937863780
1744678840,2937863780
1744678841,2937863780
1744678842,2937863780
1744678843,2937863780
1744678844,2937863792
1744678845,2937863817
1744678846,2937863841
1744678847,2937863866
1744678848,2937863890
1744678849,2937863914
1744678850,2937863939
1744678852,2937863963
1744678853,2937863988
1744678854,2937864012
1744678855,2937864036
1744678856,2937864061
1744678857,2937864085
1744678858,2937864110
1744678859,2937864134
1744678860,2937864159
1744678861,2937864183
1744678863,2937864208
1744678864,2937864232
1744678865,2937864256
1744678866,2937864281
1744678867,2937864305
1744678868,2937864329
1744678869,2937864354
1744678870,2937864378
1744678871,2937864403
1744678872,2937864427
1744678873,2937864451
1744678875,2937864476
1744678876,2937864500
1744678877,2937864525
1744678878,2937864549
1744678879,2937864573
1744678880,2937864598
1744678881,2937864622
1744678882,2937864646
1744678883,2937864671
1744678884,2937864695
1744678885,2937864719
1744678887,2937864744
1744678888,2937864768
1744678889,2937864792
1744678890,2937864817
1744678891,2937864841
1744678892,2937864866
1744678893,2937864890
1744678894,2937864914
1744678895,2937864939
1744678896,2937864963
1744678898,2937864987
1744678899,2937865012
1744678900,2937865030
1744678901,2937865030
1744678902,2937865030
1744678903,2937865030
1744678904,2937865030
1744678905,2937865030
1744678906,2937865030
1744678907,2937865030
1744678908,2937865030
