Timestamp,GPU
1744677746,2934420268
1744677747,2934420268
1744677749,2934420268
1744677750,2934420268
1744677751,2934420268
1744677752,2934420268
1744677753,2934420268
1744677754,2934420268
1744677755,2934420268
1744677756,2934420268
1744677757,2934420268
1744677758,2934420269
1744677760,2934473998
1744677761,2934530732
1744677762,2934587357
1744677763,2934643888
1744677764,2934700493
1744677765,2934757008
1744677766,2934813579
1744677767,2934870721
1744677768,2934927282
1744677769,2934983837
1744677770,2935040476
1744677772,2935097121
1744677773,2935153829
1744677774,2935210480
1744677775,2935267124
1744677776,2935323719
1744677777,2935380296
1744677778,2935436823
1744677779,2935493310
1744677780,2935549859
1744677781,2935565695
1744677782,2935565695
1744677784,2935565695
1744677785,2935565695
1744677786,2935565695
1744677787,2935565695
1744677788,2935565695
1744677789,2935565695
1744677790,2935565695
