Timestamp,GPU
1744675576,2913792820
1744675577,2913792820
1744675578,2913792820
1744675579,2913792820
1744675580,2913792820
1744675581,2913792820
1744675582,2913792820
1744675583,2913792820
1744675584,2913792820
1744675585,2913792820
1744675587,2913792820
1744675588,2913792821
1744675589,2913848772
1744675590,2913907415
1744675591,2913965955
1744675592,2914024439
1744675593,2914083014
1744675594,2914141538
1744675595,2914200030
1744675596,2914258529
1744675598,2914317028
1744675599,2914375497
1744675600,2914433982
1744675601,2914492583
1744675602,2914551182
1744675603,2914609875
1744675604,2914668513
1744675605,2914727118
1744675606,2914785605
1744675607,2914844220
1744675608,2914902766
1744675610,2914961255
1744675611,2915019758
1744675612,2915078189
1744675613,2915136665
1744675614,2915195227
1744675615,2915253712
1744675616,2915312254
1744675617,2915370899
1744675618,2915429487
1744675619,2915488395
1744675620,2915546916
1744675622,2915605388
1744675623,2915663859
1744675624,2915722354
1744675625,2915780793
1744675626,2915839250
1744675627,2915897739
1744675628,2915956220
1744675629,2916014814
1744675630,2916073290
1744675631,2916083539
1744675633,2916083539
1744675634,2916083539
1744675635,2916083539
1744675636,2916083539
1744675637,2916083539
1744675638,2916083539
1744675639,2916083539
1744675640,2916083539
