Timestamp,GPU
1744672630,2867607013
1744672631,2867607013
1744672632,2867607013
1744672633,2867607013
1744672634,2867607013
1744672635,2867607013
1744672636,2867607013
1744672638,2867607013
1744672639,2867607013
1744672640,2867607013
1744672641,2867607013
1744672642,2867607014
1744672643,2867685307
1744672644,2867766567
1744672645,2867847707
1744672646,2867928776
1744672647,2868009729
1744672649,2868090763
1744672650,2868171742
1744672651,2868252727
1744672652,2868333581
1744672653,2868414663
1744672654,2868495545
1744672655,2868576384
1744672656,2868657278
1744672657,2868738137
1744672658,2868819027
1744672659,2868899882
1744672661,2868980564
1744672662,2869061313
1744672663,2869142004
1744672664,2869222659
1744672665,2869303349
1744672666,2869383929
1744672667,2869464678
1744672668,2869545392
1744672669,2869626051
1744672670,2869706742
1744672671,2869787586
1744672673,2869868342
1744672674,2869949963
1744672675,2870031243
1744672676,2870111839
1744672677,2870192505
1744672678,2870273885
1744672679,2870354406
1744672680,2870435083
1744672681,2870515634
1744672682,2870596219
1744672683,2870676881
1744672685,2870757536
1744672686,2870838173
1744672687,2870919663
1744672688,2871000388
1744672689,2871081390
1744672690,2871162167
1744672691,2871242807
1744672692,2871323428
1744672693,2871404056
1744672694,2871484549
1744672696,2871565149
1744672697,2871645725
1744672698,2871726203
1744672699,2871806881
1744672700,2871887519
1744672701,2871968076
1744672702,2872048838
1744672703,2872129437
1744672704,2872188316
1744672705,2872188316
1744672706,2872188316
1744672708,2872188316
1744672709,2872188316
1744672710,2872188316
1744672711,2872188316
1744672712,2872188316
1744672713,2872188316
