Timestamp,GPU
1744925589,3200160164
1744925590,3200160164
1744925592,3200160164
1744925593,3200160164
1744925594,3200160164
1744925595,3200160164
1744925596,3200160164
1744925597,3200160164
1744925598,3200160164
1744925599,3200160164
1744925600,3200160164
1744925602,3200160164
1744925603,3200160164
1744925604,3200160164
1744925605,3200160164
1744925606,3200160164
1744925607,3200160164
1744925608,3200205294
1744925609,3200253607
1744925610,3200302919
1744925612,3200351375
1744925613,3200400394
1744925614,3200448620
1744925615,3200496834
1744925616,3200545761
1744925617,3200594662
1744925618,3200643382
1744925619,3200692277
1744925620,3200741955
1744925622,3200789621
1744925623,3200837642
1744925624,3200886473
1744925625,3200933821
1744925626,3200981950
1744925627,3201031532
1744925628,3201080151
1744925629,3201129092
1744925630,3201178451
1744925632,3201227860
1744925633,3201276952
1744925634,3201325466
1744925635,3201374249
1744925636,3201423376
1744925637,3201471479
1744925638,3201519193
1744925639,3201567922
1744925640,3201616944
1744925642,3201664899
1744925643,3201714001
1744925644,3201762553
1744925645,3201810015
1744925646,3201858265
1744925647,3201907052
1744925648,3201956379
1744925649,3202004238
1744925650,3202053452
1744925652,3202102295
1744925653,3202151682
1744925654,3202201038
1744925655,3202251317
1744925656,3202299643
1744925657,3202349239
1744925658,3202398563
1744925659,3202448174
1744925660,3202497055
1744925662,3202545976
1744925663,3202594411
1744925664,3202643981
1744925665,3202692838
1744925666,3202742125
1744925667,3202791280
1744925668,3202840506
1744925669,3202889285
1744925671,3202938519
1744925672,3202986591
1744925673,3203033925
1744925674,3203083550
1744925675,3203133679
1744925676,3203182020
1744925677,3203230711
1744925678,3203279501
1744925679,3203327131
1744925681,3203375734
1744925682,3203425146
1744925683,3203473330
1744925684,3203521846
1744925685,3203569471
1744925686,3203618276
1744925687,3203667661
1744925688,3203716437
1744925689,3203764600
1744925691,3203812921
1744925692,3203861553
1744925693,3203910469
1744925694,3203959310
1744925695,3204007087
1744925696,3204055508
1744925697,3204103097
1744925698,3204151494
1744925699,3204200942
1744925701,3204249391
1744925702,3204296917
1744925703,3204345994
1744925704,3204395838
1744925705,3204444879
1744925706,3204493478
1744925707,3204541294
1744925708,3204590858
1744925709,3204639655
1744925711,3204687464
1744925712,3204735508
1744925713,3204783904
1744925714,3204832983
1744925715,3204881190
1744925716,3204930782
1744925717,3204980300
1744925718,3205028770
1744925719,3205077683
1744925721,3205126084
1744925722,3205175580
1744925723,3205224778
1744925724,3205272267
1744925725,3205321258
1744925726,3205371082
1744925727,3205420599
1744925728,3205468628
1744925729,3205516747
1744925731,3205564626
1744925732,3205612458
1744925733,3205661622
1744925734,3205711363
1744925735,3205761329
1744925736,3205810760
1744925737,3205858397
1744925738,3205907788
1744925739,3205956114
1744925741,3206004597
1744925742,3206053001
1744925743,3206101376
1744925744,3206148579
1744925745,3206196985
1744925746,3206246599
1744925747,3206295893
1744925748,3206344308
1744925749,3206392530
1744925751,3206440455
1744925752,3206489269
1744925753,3206537818
1744925754,3206586870
1744925755,3206635926
1744925756,3206684563
1744925757,3206732863
1744925758,3206780606
1744925759,3206829490
1744925761,3206878554
1744925762,3206927707
1744925763,3206976519
1744925764,3207025232
1744925765,3207074108
1744925766,3207123953
1744925767,3207173075
1744925768,3207221780
1744925769,3207270455
1744925771,3207318377
1744925772,3207367705
1744925773,3207416728
1744925774,3207465329
1744925775,3207513189
1744925776,3207562947
1744925777,3207612259
1744925778,3207661220
1744925779,3207709159
1744925781,3207756900
1744925782,3207806602
1744925783,3207854400
1744925784,3207902919
1744925785,3207952073
1744925786,3208000755
1744925787,3208049385
1744925788,3208098393
1744925789,3208146776
1744925791,3208195094
1744925792,3208244078
1744925793,3208292054
1744925794,3208339710
1744925795,3208388421
1744925796,3208437522
1744925797,3208485106
1744925798,3208534904
1744925799,3208584022
1744925801,3208631688
1744925802,3208680956
1744925803,3208729833
1744925804,3208779605
1744925805,3208828832
1744925806,3208875906
1744925807,3208924783
1744925808,3208973685
1744925810,3209022982
1744925811,3209072148
1744925812,3209120249
1744925813,3209169273
1744925814,3209219086
1744925815,3209267811
1744925816,3209315711
1744925817,3209364259
1744925818,3209413086
1744925820,3209460285
1744925821,3209508956
1744925822,3209557946
1744925823,3209605964
1744925824,3209654954
1744925825,3209702510
1744925826,3209751776
1744925827,3209800041
1744925828,3209849653
1744925830,3209898908
1744925831,3209948335
1744925832,3209996588
1744925833,3210045536
1744925834,3210094277
1744925835,3210143003
1744925836,3210192137
1744925837,3210239911
1744925838,3210288284
1744925840,3210337219
1744925841,3210385304
1744925842,3210433640
1744925843,3210481844
1744925844,3210530272
1744925845,3210578217
1744925846,3210627463
1744925847,3210676049
1744925848,3210726027
1744925850,3210774657
1744925851,3210823060
1744925852,3210872190
1744925853,3210921360
1744925854,3210970239
1744925855,3211019842
1744925856,3211068346
1744925857,3211115761
1744925858,3211164546
1744925860,3211213810
1744925861,3211263308
1744925862,3211311416
1744925863,3211358939
1744925864,3211407602
1744925865,3211456240
1744925866,3211504232
1744925867,3211552769
1744925868,3211600863
1744925870,3211648953
1744925871,3211697576
1744925872,3211745976
1744925873,3211795309
1744925874,3211844656
1744925875,3211892665
1744925876,3211941373
1744925877,3211989173
1744925878,3212037270
1744925880,3212086300
1744925881,3212134985
1744925882,3212183424
1744925883,3212232166
1744925884,3212281240
1744925885,3212330409
1744925886,3212378582
1744925887,3212427706
1744925888,3212475604
1744925890,3212524771
1744925891,3212573637
1744925892,3212621976
1744925893,3212671223
1744925894,3212719312
1744925895,3212768059
1744925896,3212815351
1744925897,3212863372
1744925898,3212911866
1744925900,3212960164
1744925901,3213009160
1744925902,3213057603
1744925903,3213106309
1744925904,3213154181
1744925905,3213202444
1744925906,3213252313
1744925907,3213301814
1744925908,3213350898
1744925910,3213400149
1744925911,3213449191
1744925912,3213498705
1744925913,3213547547
1744925914,3213596098
1744925915,3213645619
1744925916,3213694590
1744925917,3213743969
1744925918,3213793410
1744925920,3213841931
1744925921,3213890318
1744925922,3213939369
1744925923,3213987286
1744925924,3214035409
1744925925,3214083599
1744925926,3214131612
1744925927,3214179940
1744925929,3214229257
1744925930,3214277827
1744925931,3214327241
1744925932,3214376817
1744925933,3214425692
1744925934,3214474119
1744925935,3214523458
1744925936,3214572436
1744925937,3214619222
1744925939,3214667333
1744925940,3214717034
1744925941,3214764776
1744925942,3214813830
1744925943,3214860421
1744925944,3214909043
1744925945,3214958312
1744925946,3215006456
1744925947,3215055091
1744925949,3215103854
1744925950,3215153134
1744925951,3215201329
1744925952,3215250770
1744925953,3215298293
1744925954,3215347301
1744925955,3215396546
1744925956,3215445261
1744925957,3215492931
1744925959,3215541001
1744925960,3215590014
1744925961,3215639338
1744925962,3215687882
1744925963,3215736896
1744925964,3215786225
1744925965,3215835174
1744925966,3215883323
1744925967,3215931677
1744925969,3215979516
1744925970,3216028390
1744925971,3216075620
1744925972,3216123135
1744925973,3216171131
1744925974,3216220888
1744925975,3216270130
1744925976,3216319460
1744925977,3216367475
1744925979,3216416599
1744925980,3216465411
1744925981,3216513920
1744925982,3216563346
1744925983,3216612203
1744925984,3216661898
1744925985,3216709622
1744925986,3216758641
1744925987,3216806431
1744925989,3216854837
1744925990,3216903154
1744925991,3216951048
1744925992,3216998851
1744925993,3217047797
1744925994,3217097072
1744925995,3217146059
1744925996,3217194185
1744925997,3217243423
1744925999,3217291687
1744926000,3217340114
1744926001,3217388902
1744926002,3217437394
1744926003,3217484553
1744926004,3217532588
1744926005,3217580631
1744926006,3217628800
1744926007,3217677272
1744926009,3217724785
1744926010,3217772170
1744926011,3217822166
1744926012,3217870658
1744926013,3217920157
1744926014,3217970157
1744926015,3218017950
1744926016,3218066067
1744926017,3218115864
1744926019,3218164800
1744926020,3218212566
1744926021,3218261423
1744926022,3218309808
1744926023,3218357391
1744926024,3218405503
1744926025,3218454267
1744926026,3218502427
1744926027,3218551929
1744926029,3218601692
1744926030,3218651380
1744926031,3218700613
1744926032,3218749005
1744926033,3218797311
1744926034,3218845205
1744926035,3218894691
1744926036,3218943392
1744926037,3218992238
1744926039,3219040688
1744926040,3219090217
1744926041,3219138967
1744926042,3219188655
1744926043,3219237270
1744926044,3219286728
1744926045,3219334967
1744926046,3219383068
1744926047,3219432022
1744926049,3219481565
1744926050,3219530024
1744926051,3219579683
1744926052,3219628175
1744926053,3219676496
1744926054,3219724815
1744926055,3219773450
1744926056,3219822101
1744926058,3219870396
1744926059,3219918115
1744926060,3219966817
1744926061,3220014270
1744926062,3220063174
1744926063,3220111202
1744926064,3220159407
1744926065,3220208620
1744926066,3220256347
1744926068,3220304469
1744926069,3220353607
1744926070,3220402721
1744926071,3220451152
1744926072,3220499928
1744926073,3220548255
1744926074,3220594698
1744926075,3220643393
1744926076,3220692592
1744926078,3220741480
1744926079,3220790320
1744926080,3220838281
1744926081,3220886596
1744926082,3220934138
1744926083,3220982375
1744926084,3221031479
1744926085,3221080152
1744926086,3221129189
1744926088,3221177440
1744926089,3221226857
1744926090,3221275192
1744926091,3221323986
1744926092,3221373554
1744926093,3221422429
1744926094,3221471341
1744926095,3221520162
1744926096,3221569064
1744926098,3221618610
1744926099,3221667743
1744926100,3221716439
1744926101,3221765754
1744926102,3221815557
1744926103,3221863317
1744926104,3221912990
1744926105,3221961010
1744926106,3222008867
1744926108,3222058238
1744926109,3222107594
1744926110,3222155949
1744926111,3222205387
1744926112,3222254485
1744926113,3222302841
1744926114,3222352046
1744926115,3222353351
1744926116,3222353351
1744926118,3222353351
1744926119,3222353351
1744926120,3222353351
1744926121,3222353351
1744926122,3222353351
1744926123,3222353351
1744926124,3222353351
