Timestamp,GPU
1744935270,3367261073
1744935271,3367261073
1744935272,3367261073
1744935273,3367261073
1744935275,3367261073
1744935276,3367261073
1744935277,3367261073
1744935278,3367261073
1744935279,3367261073
1744935280,3367261073
1744935281,3367261073
1744935282,3367261073
1744935284,3367261073
1744935285,3367261073
1744935286,3367261073
1744935287,3367261073
1744935288,3367261073
1744935289,3367261085
1744935290,3367261096
1744935291,3367261108
1744935292,3367261120
1744935294,3367261132
1744935295,3367261144
1744935296,3367261155
1744935297,3367261167
1744935298,3367261179
1744935299,3367261191
1744935300,3367261203
1744935301,3367261214
1744935302,3367261226
1744935304,3367261238
1744935305,3367261250
1744935306,3367261261
1744935307,3367261273
1744935308,3367261285
1744935309,3367261297
1744935310,3367261309
1744935311,3367261320
1744935312,3367261332
1744935314,3367261344
1744935315,3367261356
1744935316,3367261368
1744935317,3367261379
1744935318,3367261391
1744935319,3367261403
1744935320,3367261412
1744935321,3367261412
1744935322,3367261412
1744935324,3367261412
1744935325,3367261412
1744935326,3367261412
1744935327,3367261412
1744935328,3367261412
1744935329,3367261412
