Timestamp,GPU
1744935509,3367261581
1744935510,3367261581
1744935511,3367261581
1744935512,3367261581
1744935513,3367261581
1744935515,3367261581
1744935516,3367261581
1744935517,3367261581
1744935518,3367261581
1744935519,3367261581
1744935520,3367261581
1744935521,3367261581
1744935522,3367261581
1744935523,3367261581
1744935525,3367261581
1744935526,3367261581
1744935527,3367261581
1744935528,3367261596
1744935529,3367261607
1744935530,3367261619
1744935531,3367261631
1744935532,3367261643
1744935533,3367261654
1744935535,3367261666
1744935536,3367261678
1744935537,3367261690
1744935538,3367261702
1744935539,3367261713
1744935540,3367261725
1744935541,3367261737
1744935542,3367261748
1744935543,3367261760
1744935545,3367261772
1744935546,3367261784
1744935547,3367261795
1744935548,3367261807
1744935549,3367261819
1744935550,3367261831
1744935551,3367261842
1744935552,3367261854
1744935553,3367261866
1744935555,3367261878
1744935556,3367261890
1744935557,3367261901
1744935558,3367261913
1744935559,3367261920
1744935560,3367261920
1744935561,3367261920
1744935562,3367261920
1744935563,3367261920
1744935565,3367261920
1744935566,3367261920
1744935567,3367261920
1744935568,3367261920
