Timestamp,GPU
1744937664,3368382355
1744937665,3368382355
1744937667,3368382355
1744937668,3368382355
1744937669,3368382355
1744937670,3368382355
1744937671,3368382355
1744937672,3368382355
1744937673,3368382355
1744937674,3368382355
1744937675,3368382355
1744937677,3368382355
1744937678,3368382355
1744937679,3368382355
1744937680,3368382355
1744937681,3368382355
1744937682,3368382359
1744937683,3368382359
1744937684,3368382359
1744937685,3368382359
1744937687,3368382359
1744937688,3368382359
1744937689,3368382359
1744937690,3368382359
1744937691,3368382359
