Timestamp,GPU
1744936748,3368380763
1744936749,3368380763
1744936750,3368380763
1744936751,3368380763
1744936752,3368380763
1744936754,3368380763
1744936755,3368380763
1744936756,3368380763
1744936757,3368380763
1744936758,3368380763
1744936759,3368380763
1744936760,3368380763
1744936761,3368380763
1744936762,3368380763
1744936764,3368380763
1744936765,3368380763
1744936766,3368380763
1744936767,3368380771
1744936768,3368380777
1744936769,3368380784
1744936770,3368380790
1744936771,3368380797
1744936772,3368380803
1744936774,3368380810
1744936775,3368380816
1744936776,3368380823
1744936777,3368380830
1744936778,3368380836
1744936779,3368380843
1744936780,3368380849
1744936781,3368380856
1744936782,3368380863
1744936784,3368380869
1744936785,3368380876
1744936786,3368380882
1744936787,3368380889
1744936788,3368380896
1744936789,3368380902
1744936790,3368380909
1744936791,3368380915
1744936792,3368380922
1744936793,3368380928
1744936795,3368380935
1744936796,3368380942
1744936797,3368380948
1744936798,3368380955
1744936799,3368380961
1744936800,3368380968
1744936801,3368380975
1744936802,3368380981
1744936803,3368380988
1744936805,3368380994
1744936806,3368381001
1744936807,3368381008
1744936808,3368381014
1744936809,3368381021
1744936810,3368381027
1744936811,3368381034
1744936812,3368381041
1744936813,3368381047
1744936815,3368381054
1744936816,3368381060
1744936817,3368381067
1744936818,3368381073
1744936819,3368381080
1744936820,3368381087
1744936821,3368381094
1744936822,3368381094
1744936823,3368381094
1744936825,3368381094
1744936826,3368381094
1744936827,3368381094
1744936828,3368381094
1744936829,3368381094
1744936830,3368381094
