Timestamp,GPU
1744937339,3368381931
1744937340,3368381931
1744937342,3368381931
1744937343,3368381931
1744937344,3368381931
1744937345,3368381931
1744937346,3368381931
1744937347,3368381931
1744937348,3368381931
1744937349,3368381931
1744937350,3368381931
1744937352,3368381931
1744937353,3368381931
1744937354,3368381931
1744937355,3368381931
1744937356,3368381931
1744937357,3368381931
1744937358,3368381935
1744937359,3368381941
1744937360,3368381946
1744937362,3368381951
1744937363,3368381957
1744937364,3368381962
1744937365,3368381968
1744937366,3368381973
1744937367,3368381979
1744937368,3368381984
1744937369,3368381989
1744937370,3368381995
1744937372,3368382000
1744937373,3368382006
1744937374,3368382011
1744937375,3368382016
1744937376,3368382023
1744937377,3368382023
1744937378,3368382023
1744937379,3368382023
1744937380,3368382023
1744937382,3368382023
1744937383,3368382023
1744937384,3368382023
1744937385,3368382023
