Timestamp,GPU
1744935628,3367261920
1744935629,3367261920
1744935630,3367261920
1744935631,3367261920
1744935633,3367261920
1744935634,3367261920
1744935635,3367261920
1744935636,3367261920
1744935637,3367261920
1744935638,3367261920
1744935639,3367261920
1744935640,3367261920
1744935641,3367261920
1744935643,3367261920
1744935644,3367261920
1744935645,3367261920
1744935646,3367261920
1744935647,3367261920
1744935648,3367261920
1744935649,3367275729
1744935650,3367305706
1744935651,3367335658
1744935653,3367365666
1744935654,3367395819
1744935655,3367425844
1744935656,3367455816
1744935657,3367485777
1744935658,3367515808
1744935659,3367545816
1744935660,3367575777
1744935661,3367605740
1744935663,3367635707
1744935664,3367665662
1744935665,3367695624
1744935666,3367725617
1744935667,3367755592
1744935668,3367785524
1744935669,3367815451
1744935670,3367845418
1744935671,3367875428
1744935673,3367905521
1744935674,3367935560
1744935675,3367965567
1744935676,3367995594
1744935677,3368025606
1744935678,3368055574
1744935679,3368085517
1744935680,3368115486
1744935681,3368145478
1744935683,3368175607
1744935684,3368205569
1744935685,3368235558
1744935686,3368265530
1744935687,3368295471
1744935688,3368325410
1744935689,3368355352
1744935690,3368378778
1744935691,3368378778
1744935693,3368378778
1744935694,3368378778
1744935695,3368378778
1744935696,3368378778
1744935697,3368378778
1744935698,3368378778
1744935699,3368378778
