Timestamp,GPU
1744930358,3322606324
1744930359,3322606324
1744930360,3322606324
1744930361,3322606324
1744930362,3322606324
1744930363,3322606324
1744930364,3322606324
1744930365,3322606324
1744930366,3322606324
1744930368,3322606324
1744930369,3322606324
1744930370,3322606324
1744930371,3322606324
1744930372,3322606324
1744930373,3322606324
1744930374,3322606324
1744930375,3322606324
1744930376,3322626621
1744930378,3322646930
1744930379,3322667301
1744930380,3322687597
1744930381,3322707886
1744930382,3322728229
1744930383,3322748490
1744930384,3322768741
1744930385,3322788993
1744930386,3322809324
1744930388,3322829683
1744930389,3322850006
1744930390,3322870347
1744930391,3322890641
1744930392,3322910943
1744930393,3322931196
1744930394,3322951573
1744930395,3322971817
1744930396,3322992080
1744930398,3323012404
1744930399,3323032719
1744930400,3323053058
1744930401,3323073413
1744930402,3323093724
1744930403,3323114233
1744930404,3323134623
1744930405,3323154791
1744930406,3323175199
1744930408,3323195573
1744930409,3323215905
1744930410,3323236134
1744930411,3323256395
1744930412,3323276740
1744930413,3323297122
1744930414,3323317409
1744930415,3323337738
1744930417,3323357920
1744930418,3323378187
1744930419,3323398349
1744930420,3323418681
1744930421,3323439060
1744930422,3323459664
1744930423,3323479959
1744930424,3323500335
1744930425,3323520692
1744930427,3323541042
1744930428,3323561286
1744930429,3323581579
1744930430,3323601865
1744930431,3323622160
1744930432,3323642475
1744930433,3323662786
1744930434,3323683049
1744930435,3323703412
1744930437,3323723711
1744930438,3323744034
1744930439,3323764242
1744930440,3323784570
1744930441,3323804828
1744930442,3323825237
1744930443,3323845619
1744930444,3323865924
1744930445,3323886322
1744930447,3323906582
1744930448,3323926926
1744930449,3323947234
1744930450,3323967456
1744930451,3323987806
1744930452,3324008195
1744930453,3324028411
1744930454,3324048673
1744930455,3324068985
1744930457,3324089316
1744930458,3324109608
1744930459,3324129898
1744930460,3324150222
1744930461,3324170735
1744930462,3324191066
1744930463,3324211321
1744930464,3324231604
1744930465,3324251960
1744930467,3324272208
1744930468,3324292466
1744930469,3324312774
1744930470,3324333112
1744930471,3324353426
1744930472,3324373767
1744930473,3324394108
1744930474,3324414457
1744930475,3324434762
1744930477,3324455051
1744930478,3324475348
1744930479,3324495684
1744930480,3324516059
1744930481,3324536380
1744930482,3324556661
1744930483,3324577014
1744930484,3324597303
1744930485,3324617557
1744930487,3324637863
1744930488,3324658131
1744930489,3324678489
1744930490,3324698804
1744930491,3324719111
1744930492,3324739539
1744930493,3324759819
1744930494,3324780190
1744930495,3324800602
1744930497,3324820929
1744930498,3324841203
1744930499,3324861578
1744930500,3324881919
1744930501,3324902267
1744930502,3324922498
1744930503,3324942761
1744930504,3324963101
1744930505,3324983389
1744930507,3325003644
1744930508,3325023973
1744930509,3325044201
1744930510,3325064542
1744930511,3325084878
1744930512,3325105214
1744930513,3325125600
1744930514,3325145909
1744930515,3325166240
1744930517,3325186635
1744930518,3325206877
1744930519,3325227326
1744930520,3325247732
1744930521,3325268001
1744930522,3325288263
1744930523,3325308519
1744930524,3325328911
1744930525,3325349280
1744930527,3325369599
1744930528,3325389923
1744930529,3325410165
1744930530,3325430506
1744930531,3325450783
1744930532,3325471147
1744930533,3325491365
1744930534,3325511689
1744930535,3325532006
1744930537,3325552307
1744930538,3325572621
1744930539,3325593079
1744930540,3325613356
1744930541,3325633732
1744930542,3325653991
1744930543,3325674257
1744930544,3325694544
1744930545,3325714896
1744930547,3325735242
1744930548,3325755628
1744930549,3325776060
1744930550,3325796352
1744930551,3325816686
1744930552,3325836875
1744930553,3325857210
1744930554,3325877502
1744930555,3325897836
1744930557,3325918065
1744930558,3325938353
1744930559,3325958814
1744930560,3325979126
1744930561,3325999486
1744930562,3326019767
1744930563,3326040103
1744930564,3326060393
1744930565,3326080781
1744930567,3326101078
1744930568,3326121327
1744930569,3326141791
1744930570,3326162198
1744930571,3326182516
1744930572,3326202889
1744930573,3326223170
1744930574,3326242725
1744930575,3326242781
1744930577,3326242781
1744930578,3326242781
1744930579,3326242781
1744930580,3326242781
1744930581,3326242781
1744930582,3326242781
1744930583,3326242781
1744930584,3326242781
