Timestamp,GPU
1744926780,3244555446
1744926781,3244555446
1744926782,3244555446
1744926783,3244555446
1744926784,3244555446
1744926785,3244555446
1744926786,3244555446
1744926787,3244555446
1744926789,3244555446
1744926790,3244555446
1744926791,3244555446
1744926792,3244555446
1744926793,3244555446
1744926794,3244555446
1744926795,3244555446
1744926796,3244555446
1744926797,3244555446
1744926799,3244585144
1744926800,3244618426
1744926801,3244651704
1744926802,3244684601
1744926803,3244717816
1744926804,3244751472
1744926805,3244784830
1744926806,3244817999
1744926807,3244851264
1744926809,3244884436
1744926810,3244917556
1744926811,3244950838
1744926812,3244984352
1744926813,3245017443
1744926814,3245050675
1744926815,3245084142
1744926816,3245116940
1744926818,3245150096
1744926819,3245183153
1744926820,3245216515
1744926821,3245249621
1744926822,3245282636
1744926823,3245316119
1744926824,3245349301
1744926825,3245382518
1744926826,3245415734
1744926828,3245449114
1744926829,3245481702
1744926830,3245514968
1744926831,3245548074
1744926832,3245581227
1744926833,3245614617
1744926834,3245647940
1744926835,3245680806
1744926836,3245714141
1744926838,3245747291
1744926839,3245780471
1744926840,3245813084
1744926841,3245846236
1744926842,3245879027
1744926843,3245912182
1744926844,3245945540
1744926845,3245978612
1744926846,3246011334
1744926848,3246044461
1744926849,3246077464
1744926850,3246110434
1744926851,3246143537
1744926852,3246177158
1744926853,3246210468
1744926854,3246243900
1744926855,3246277133
1744926856,3246310432
1744926858,3246343858
1744926859,3246377438
1744926860,3246410414
1744926861,3246443684
1744926862,3246476857
1744926863,3246510386
1744926864,3246544160
1744926865,3246577039
1744926866,3246610297
1744926868,3246643345
1744926869,3246676546
1744926870,3246709558
1744926871,3246742811
1744926872,3246776295
1744926873,3246809592
1744926874,3246842695
1744926875,3246875980
1744926876,3246909395
1744926878,3246942469
1744926879,3246975585
1744926880,3247008765
1744926881,3247042006
1744926882,3247074895
1744926883,3247108413
1744926884,3247141245
1744926885,3247174151
1744926886,3247207314
1744926888,3247240688
1744926889,3247274031
1744926890,3247307257
1744926891,3247340975
1744926892,3247374157
1744926893,3247407889
1744926894,3247441229
1744926895,3247474611
1744926896,3247508308
1744926898,3247541519
1744926899,3247574853
1744926900,3247607933
1744926901,3247641112
1744926902,3247674963
1744926903,3247707663
1744926904,3247740756
1744926905,3247773906
1744926906,3247807434
1744926908,3247841230
1744926909,3247874020
1744926910,3247907217
1744926911,3247940167
1744926912,3247973583
1744926913,3248006974
1744926914,3248040081
1744926915,3248073174
1744926916,3248106553
1744926918,3248139861
1744926919,3248172823
1744926920,3248206004
1744926921,3248239217
1744926922,3248272350
1744926923,3248305661
1744926924,3248339061
1744926925,3248372622
1744926926,3248405619
1744926928,3248438693
1744926929,3248472078
1744926930,3248505293
1744926931,3248538607
1744926932,3248571762
1744926933,3248604864
1744926934,3248638149
1744926935,3248671575
1744926936,3248704543
1744926938,3248737940
1744926939,3248770866
1744926940,3248804398
1744926941,3248838023
1744926942,3248871511
1744926943,3248904898
1744926944,3248937932
1744926945,3248971178
1744926946,3249004698
1744926948,3249037672
1744926949,3249070531
1744926950,3249103770
1744926951,3249137307
1744926952,3249170531
1744926953,3249203658
1744926954,3249237144
1744926955,3249270413
1744926956,3249303264
1744926958,3249336815
1744926959,3249369796
1744926960,3249403008
1744926961,3249436487
1744926962,3249469262
1744926963,3249502930
1744926964,3249536614
1744926965,3249569364
1744926966,3249602448
1744926968,3249635561
1744926969,3249668551
1744926970,3249701471
1744926971,3249734563
1744926972,3249767486
1744926973,3249800764
1744926974,3249834213
1744926975,3249866983
1744926976,3249899930
1744926978,3249933441
1744926979,3249966319
1744926980,3249999690
1744926981,3250033142
1744926982,3250066627
1744926983,3250099662
1744926984,3250132872
1744926985,3250166263
1744926986,3250199407
1744926988,3250232832
1744926989,3250266312
1744926990,3250299820
1744926991,3250332909
1744926992,3250366052
1744926993,3250399387
1744926994,3250432417
1744926995,3250465766
1744926996,3250499306
1744926998,3250532572
1744926999,3250565444
1744927000,3250598866
1744927001,3250632006
1744927002,3250664690
1744927003,3250697835
1744927004,3250731388
1744927005,3250764743
1744927006,3250797922
1744927008,3250831205
1744927009,3250864815
1744927010,3250898198
1744927011,3250931139
1744927012,3250964457
1744927013,3250997761
1744927014,3251031065
1744927015,3251064024
1744927017,3251097319
1744927018,3251130001
1744927019,3251163285
1744927020,3251196779
1744927021,3251229792
1744927022,3251263042
1744927023,3251295842
1744927024,3251329013
1744927025,3251361884
1744927027,3251395057
1744927028,3251428183
1744927029,3251461650
1744927030,3251495098
1744927031,3251528799
1744927032,3251562236
1744927033,3251595264
1744927034,3251628395
1744927035,3251661416
1744927037,3251694275
1744927038,3251727107
1744927039,3251760521
1744927040,3251793698
1744927041,3251827231
1744927042,3251860142
1744927043,3251893185
1744927044,3251926374
1744927045,3251959570
1744927047,3251992913
1744927048,3252026125
1744927049,3252059335
1744927050,3252092988
1744927051,3252125435
1744927052,3252158497
1744927053,3252191755
1744927054,3252224649
1744927055,3252257922
1744927057,3252291158
1744927058,3252324332
1744927059,3252357538
1744927060,3252390689
1744927061,3252424023
1744927062,3252457909
1744927063,3252491166
1744927064,3252524923
1744927065,3252558091
1744927067,3252591220
1744927068,3252624289
1744927069,3252657605
1744927070,3252691024
1744927071,3252723883
1744927072,3252757350
1744927073,3252790995
1744927074,3252824242
1744927075,3252857596
1744927077,3252890971
1744927078,3252923583
1744927079,3252956842
1744927080,3252989792
1744927081,3253022621
1744927082,3253056325
1744927083,3253089335
1744927084,3253122339
1744927085,3253155404
1744927087,3253188910
1744927088,3253222313
1744927089,3253254987
1744927090,3253288138
1744927091,3253321237
1744927092,3253354075
1744927093,3253386771
1744927094,3253419555
1744927095,3253452550
1744927097,3253486072
1744927098,3253519275
1744927099,3253552546
1744927100,3253585588
1744927101,3253618564
1744927102,3253651499
1744927103,3253684551
1744927104,3253718015
1744927105,3253750818
1744927107,3253783552
1744927108,3253816358
1744927109,3253849699
1744927110,3253882595
1744927111,3253915769
1744927112,3253948864
1744927113,3253982172
1744927114,3254015200
1744927115,3254048562
1744927117,3254081945
1744927118,3254115023
1744927119,3254147819
1744927120,3254180850
1744927121,3254213949
1744927122,3254247538
1744927123,3254280658
1744927124,3254314449
1744927125,3254347681
1744927127,3254380882
1744927128,3254413799
1744927129,3254446716
1744927130,3254479733
1744927131,3254513045
1744927132,3254546166
1744927133,3254579375
1744927134,3254612519
1744927135,3254645728
1744927137,3254679111
1744927138,3254712425
1744927139,3254745962
1744927140,3254779274
1744927141,3254813094
1744927142,3254846249
1744927143,3254879197
1744927144,3254912895
1744927145,3254945981
1744927147,3254979237
1744927148,3255012458
1744927149,3255045760
1744927150,3255078927
1744927151,3255111783
1744927152,3255144867
1744927153,3255177484
1744927154,3255210938
1744927155,3255243896
1744927157,3255277191
1744927158,3255310147
1744927159,3255343647
1744927160,3255376579
1744927161,3255410128
1744927162,3255443621
1744927163,3255476523
1744927164,3255510009
1744927166,3255543178
1744927167,3255576472
1744927168,3255609501
1744927169,3255642923
1744927170,3255676354
1744927171,3255709233
1744927172,3255742250
1744927173,3255775626
1744927174,3255808895
1744927176,3255841787
1744927177,3255875345
1744927178,3255908722
1744927179,3255941717
1744927180,3255974909
1744927181,3256008156
1744927182,3256040998
1744927183,3256074399
1744927184,3256107703
1744927186,3256140588
1744927187,3256173555
1744927188,3256206669
1744927189,3256239414
1744927190,3256272883
1744927191,3256306135
1744927192,3256339558
1744927193,3256372565
1744927194,3256405616
1744927196,3256438857
1744927197,3256471868
1744927198,3256505272
1744927199,3256538668
1744927200,3256571673
1744927201,3256605772
1744927202,3256639034
1744927203,3256672490
1744927204,3256705863
1744927206,3256739360
1744927207,3256772515
1744927208,3256806278
1744927209,3256839548
1744927210,3256872960
1744927211,3256906282
1744927212,3256939559
1744927213,3256972556
1744927214,3257005656
1744927216,3257039032
1744927217,3257071943
1744927218,3257105361
1744927219,3257138563
1744927220,3257171936
1744927221,3257205741
1744927222,3257238374
1744927223,3257271776
