Timestamp,GPU
1744928214,3286739700
1744928215,3286739700
1744928216,3286739700
1744928217,3286739700
1744928218,3286739700
1744928219,3286739700
1744928220,3286739700
1744928222,3286739700
1744928223,3286739700
1744928224,3286739700
1744928225,3286739700
1744928226,3286739700
1744928227,3286739700
1744928228,3286739700
1744928229,3286739700
1744928230,3286739700
1744928232,3286739700
1744928233,3286772285
1744928234,3286862097
1744928235,3286951770
1744928236,3287041661
1744928237,3287131499
1744928238,3287221352
1744928239,3287311430
1744928240,3287401288
1744928242,3287490970
1744928243,3287580722
1744928244,3287670454
1744928245,3287760273
1744928246,3287849955
1744928247,3287939658
1744928248,3288029494
1744928249,3288119740
1744928250,3288209432
1744928252,3288299111
1744928253,3288388833
1744928254,3288478619
1744928255,3288568546
1744928256,3288658358
1744928257,3288748061
1744928258,3288838129
1744928259,3288928045
1744928260,3289017873
1744928262,3289107621
1744928263,3289197259
1744928264,3289286892
1744928265,3289376711
1744928266,3289466354
1744928267,3289556047
1744928268,3289645824
1744928269,3289735531
1744928270,3289825168
1744928272,3289915062
1744928273,3290005055
1744928274,3290094767
1744928275,3290184434
1744928276,3290274151
1744928277,3290363935
1744928278,3290454243
1744928279,3290543975
1744928280,3290633629
1744928282,3290723140
1744928283,3290812624
1744928284,3290902154
1744928285,3290991847
1744928286,3291081480
1744928287,3291171325
1744928288,3291260929
1744928289,3291350819
1744928290,3291440627
1744928292,3291530245
1744928293,3291619787
1744928294,3291709421
1744928295,3291798990
1744928296,3291888646
1744928297,3291978242
1744928298,3292025895
1744928299,3292025895
1744928301,3292025895
1744928302,3292025895
1744928303,3292025895
1744928304,3292025895
1744928305,3292025895
1744928306,3292025895
1744928307,3292025895
