Timestamp,GPU
1744922195,3073514755
1744922196,3073574482
1744922197,3073634150
1744922198,3073694161
1744922199,3073754225
1744922201,3073814089
1744922202,3073874220
1744922203,3073933657
1744922204,3073993349
1744922205,3074053341
1744922206,3074113736
1744922207,3074173664
1744922208,3074233726
1744922209,3074293722
1744922211,3074354041
1744922212,3074413800
1744922213,3074473924
1744922214,3074534232
1744922215,3074593976
1744922216,3074654235
1744922217,3074714265
1744922218,3074774058
1744922219,3074834199
1744922221,3074893939
1744922222,3074954092
1744922223,3075014826
1744922224,3075074747
1744922225,3075134497
1744922226,3075194258
1744922227,3075254197
1744922228,3075313807
1744922229,3075373593
1744922231,3075433712
1744922232,3075493522
1744922233,3075553747
1744922234,3075613962
1744922235,3075673730
1744922236,3075733691
1744922237,3075793639
1744922238,3075853643
1744922239,3075913312
1744922241,3075973427
1744922242,3076033682
1744922243,3076093618
1744922244,3076153602
1744922245,3076213428
1744922246,3076273181
1744922247,3076333540
1744922248,3076393572
1744922249,3076453538
1744922251,3076513844
1744922252,3076574229
1744922253,3076634629
1744922254,3076694430
1744922255,3076754088
1744922256,3076814133
1744922257,3076873884
1744922258,3076934220
1744922259,3076994136
1744922261,3077054063
1744922262,3077114304
1744922263,3077174280
1744922264,3077234505
1744922265,3077294476
1744922266,3077354528
1744922267,3077414483
1744922268,3077474333
1744922269,3077534563
1744922271,3077595590
1744922272,3077655245
1744922273,3077715366
1744922274,3077775255
1744922275,3077835448
1744922276,3077895173
1744922277,3077955147
1744922278,3078015215
1744922279,3078075294
1744922281,3078135516
1744922282,3078195836
1744922283,3078255372
1744922284,3078315651
1744922285,3078375940
1744922286,3078435898
1744922287,3078495980
1744922288,3078556329
1744922289,3078616236
1744922291,3078676506
1744922292,3078736852
1744922293,3078797558
1744922294,3078857881
1744922295,3078917994
1744922296,3078978010
1744922297,3079038091
1744922298,3079098274
1744922299,3079158927
1744922301,3079219631
1744922302,3079279675
1744922303,3079339708
1744922304,3079399841
1744922305,3079459616
1744922306,3079519748
1744922307,3079579892
1744922308,3079640258
1744922310,3079700596
1744922311,3079760691
1744922312,3079821025
1744922313,3079881093
1744922314,3079941095
1744922315,3080001268
1744922316,3080061163
1744922317,3080121454
1744922318,3080181973
1744922320,3080242653
1744922321,3080302810
1744922322,3080363169
1744922323,3080423701
1744922324,3080483965
1744922325,3080543919
1744922326,3080603822
1744922327,3080663327
1744922328,3080723633
1744922330,3080783748
1744922331,3080844230
1744922332,3080904036
1744922333,3080964095
1744922334,3081024107
1744922335,3081084211
1744922336,3081144224
1744922337,3081203921
1744922338,3081263958
1744922340,3081324031
1744922341,3081383892
1744922342,3081444013
1744922343,3081504103
1744922344,3081564139
1744922345,3081624134
1744922346,3081684307
1744922347,3081744291
1744922348,3081804200
1744922350,3081864382
1744922351,3081924394
1744922352,3081984848
1744922353,3082044812
1744922354,3082105156
1744922355,3082165509
1744922356,3082225679
1744922357,3082285951
1744922358,3082346194
1744922360,3082406443
1744922361,3082467149
1744922362,3082527298
1744922363,3082587515
1744922364,3082647708
1744922365,3082707765
1744922366,3082767585
1744922367,3082827350
1744922368,3082887250
1744922370,3082947335
1744922371,3083007559
1744922372,3083068159
1744922373,3083128404
1744922374,3083188560
1744922375,3083248355
1744922376,3083308618
1744922377,3083368932
1744922378,3083429330
1744922380,3083489435
1744922381,3083549213
1744922382,3083609033
1744922383,3083668616
1744922384,3083728305
1744922385,3083788676
1744922386,3083849210
1744922387,3083909476
1744922388,3083969348
1744922390,3084029111
1744922391,3084089511
1744922392,3084149751
1744922393,3084209781
1744922394,3084269874
1744922395,3084329912
1744922396,3084389582
1744922397,3084449330
1744922398,3084509711
1744922400,3084569889
1744922401,3084630343
1744922402,3084690490
1744922403,3084750435
1744922404,3084810519
1744922405,3084870018
1744922406,3084929690
1744922407,3084989767
1744922408,3085049301
1744922410,3085109479
1744922411,3085169702
1744922412,3085229473
1744922413,3085289036
1744922414,3085348952
1744922415,3085408719
1744922416,3085468985
1744922417,3085529024
1744922418,3085589573
1744922420,3085649239
1744922421,3085709325
1744922422,3085769341
1744922423,3085829176
1744922424,3085889321
1744922425,3085949615
1744922426,3086009503
1744922427,3086069899
1744922428,3086130243
1744922430,3086190265
1744922431,3086250316
1744922432,3086310296
