Timestamp,GPU
1744935390,3367261412
1744935391,3367261412
1744935392,3367261412
1744935393,3367261412
1744935394,3367261412
1744935395,3367261412
1744935396,3367261412
1744935397,3367261412
1744935398,3367261412
1744935400,3367261412
1744935401,3367261412
1744935402,3367261412
1744935403,3367261412
1744935404,3367261412
1744935405,3367261412
1744935406,3367261412
1744935407,3367261412
1744935409,3367261420
1744935410,3367261426
1744935411,3367261432
1744935412,3367261438
1744935413,3367261443
1744935414,3367261449
1744935415,3367261455
1744935416,3367261460
1744935417,3367261466
1744935419,3367261472
1744935420,3367261477
1744935421,3367261483
1744935422,3367261489
1744935423,3367261494
1744935424,3367261500
1744935425,3367261506
1744935426,3367261511
1744935427,3367261517
1744935428,3367261523
1744935430,3367261528
1744935431,3367261534
1744935432,3367261540
1744935433,3367261545
1744935434,3367261551
1744935435,3367261557
1744935436,3367261562
1744935437,3367261568
1744935438,3367261573
1744935440,3367261581
1744935441,3367261581
1744935442,3367261581
1744935443,3367261581
1744935444,3367261581
1744935445,3367261581
1744935446,3367261581
1744935447,3367261581
1744935448,3367261581
