Timestamp,GPU
1744923055,3114409212
1744923056,3114409212
1744923057,3114409212
1744923058,3114409212
1744923059,3114409212
1744923060,3114409212
1744923061,3114409212
1744923062,3114409212
1744923063,3114409212
1744923065,3114409212
1744923066,3114409212
1744923067,3114409212
1744923068,3114409212
1744923069,3114409212
1744923070,3114409212
1744923071,3114409212
1744923072,3114409212
1744923073,3114433460
1744923075,3114522899
1744923076,3114612168
1744923077,3114701398
1744923078,3114790688
1744923079,3114880049
1744923080,3114969509
1744923081,3115058795
1744923082,3115148079
1744923083,3115237266
1744923085,3115326464
1744923086,3115415678
1744923087,3115504831
1744923088,3115593977
1744923089,3115683358
1744923090,3115773077
1744923091,3115862601
1744923092,3115952001
1744923093,3116041242
1744923095,3116130464
1744923096,3116219691
1744923097,3116309017
1744923098,3116398429
1744923099,3116487828
1744923100,3116577148
1744923101,3116666524
1744923102,3116755834
1744923103,3116845087
1744923105,3116934264
1744923106,3117023502
1744923107,3117112752
1744923108,3117202208
1744923109,3117292187
1744923110,3117381671
1744923111,3117471059
1744923112,3117560322
1744923114,3117649567
1744923115,3117738817
1744923116,3117828068
1744923117,3117917397
1744923118,3118006802
1744923119,3118096146
1744923120,3118185394
1744923121,3118274729
1744923122,3118363997
1744923124,3118453336
1744923125,3118542680
1744923126,3118632103
1744923127,3118721691
1744923128,3118811529
1744923129,3118900943
1744923130,3118990268
1744923131,3119079605
1744923132,3119168950
1744923134,3119258197
1744923135,3119347379
1744923136,3119436699
1744923137,3119526527
1744923138,3119615934
1744923139,3119705191
1744923140,3119794446
1744923141,3119883767
1744923142,3119973072
1744923144,3120062555
1744923145,3120151952
1744923146,3120241278
1744923147,3120330695
1744923148,3120420038
1744923149,3120509280
1744923150,3120598523
1744923151,3120687694
1744923152,3120776936
1744923154,3120866108
1744923155,3120955354
1744923156,3121044844
1744923157,3121134829
1744923158,3121224151
1744923159,3121313471
1744923160,3121402882
1744923161,3121492461
1744923162,3121581875
1744923164,3121671275
1744923165,3121760598
1744923166,3121850090
1744923167,3121939413
1744923168,3122028814
1744923169,3122118047
1744923170,3122207286
1744923171,3122296532
1744923172,3122385680
1744923174,3122474928
1744923175,3122564256
1744923176,3122654458
1744923177,3122743941
1744923178,3122833507
1744923179,3122923090
1744923180,3123012430
1744923181,3123101670
1744923182,3123190917
1744923184,3123280179
1744923185,3123369597
1744923186,3123459004
1744923187,3123548423
1744923188,3123637757
1744923189,3123727023
1744923190,3123816189
1744923191,3123905355
1744923192,3123994687
1744923194,3124084011
1744923195,3124173426
1744923196,3124263332
1744923197,3124352907
1744923198,3124442174
1744923199,3124531354
1744923200,3124620619
1744923201,3124709883
1744923202,3124799216
1744923204,3124888559
1744923205,3124977874
1744923206,3125067207
1744923207,3125156566
1744923208,3125245816
1744923209,3125335075
1744923210,3125424327
1744923211,3125513669
1744923212,3125603081
1744923214,3125692584
1744923215,3125782216
1744923216,3125871544
1744923217,3125960900
1744923218,3126050217
1744923219,3126139464
1744923220,3126228733
1744923221,3126302995
1744923222,3126303240
1744923224,3126303240
1744923225,3126303240
1744923226,3126303240
1744923227,3126303240
1744923228,3126303240
1744923229,3126303240
1744923230,3126303240
