Timestamp,GPU
1744921478,3033965666
1744921480,3033965666
1744921481,3033965666
1744921482,3033965666
1744921483,3033965666
1744921484,3033965666
1744921485,3033965666
1744921486,3033965666
1744921487,3033965666
1744921488,3033965666
1744921490,3033965666
1744921491,3033965666
1744921492,3033965666
1744921493,3033965666
1744921494,3033965666
1744921495,3033965666
1744921496,3033965666
1744921497,3034024562
1744921498,3034109099
1744921500,3034193361
1744921501,3034277535
1744921502,3034361552
1744921503,3034445549
1744921504,3034529629
1744921505,3034613542
1744921506,3034697292
1744921507,3034780974
1744921508,3034864783
1744921510,3034948506
1744921511,3035032290
1744921512,3035116008
1744921513,3035199719
1744921514,3035283327
1744921515,3035367189
1744921516,3035450896
1744921517,3035534485
1744921519,3035617850
1744921520,3035701311
1744921521,3035784804
1744921522,3035868288
1744921523,3035952528
1744921524,3036036160
1744921525,3036119706
1744921526,3036203144
1744921527,3036286669
1744921529,3036370314
1744921530,3036453743
1744921531,3036536991
1744921532,3036620262
1744921533,3036703797
1744921534,3036787232
1744921535,3036870544
1744921536,3036953902
1744921537,3037037113
1744921539,3037120329
1744921540,3037203765
1744921541,3037287115
1744921542,3037370521
1744921543,3037454322
1744921544,3037537590
1744921545,3037620793
1744921546,3037703975
1744921547,3037787071
1744921549,3037870187
1744921550,3037953452
1744921551,3038036822
1744921552,3038120136
1744921553,3038203449
1744921554,3038286641
1744921555,3038369807
1744921556,3038452966
1744921557,3038536218
1744921559,3038619421
1744921560,3038702469
1744921561,3038785642
1744921562,3038868738
1744921563,3038951955
1744921564,3039034872
1744921565,3039117965
1744921566,3039201084
1744921567,3039284309
1744921569,3039367475
1744921570,3039450700
1744921571,3039533645
1744921572,3039617020
1744921573,3039700129
1744921574,3039783043
1744921575,3039866047
1744921576,3039949025
1744921577,3040032041
1744921579,3040114876
1744921580,3040197942
1744921581,3040281113
1744921582,3040364078
1744921583,3040446913
1744921584,3040529735
1744921585,3040612773
1744921586,3040695788
1744921587,3040778814
1744921589,3040861735
1744921590,3040944712
1744921591,3041027727
1744921592,3041110647
1744921593,3041193540
1744921594,3041276246
1744921595,3041359072
1744921596,3041441862
1744921598,3041524704
1744921599,3041607452
1744921600,3041690217
1744921601,3041772977
1744921602,3041855834
1744921603,3041938853
1744921604,3042021827
1744921605,3042104741
1744921606,3042187655
1744921608,3042270425
1744921609,3042353258
1744921610,3042436358
1744921611,3042519201
1744921612,3042601968
1744921613,3042684693
1744921614,3042767481
1744921615,3042850282
1744921616,3042933041
1744921618,3043015737
1744921619,3043098398
1744921620,3043181284
1744921621,3043264171
1744921622,3043347113
1744921623,3043429774
1744921624,3043512592
1744921625,3043595359
1744921626,3043678099
1744921628,3043760921
1744921629,3043843735
1744921630,3043927011
1744921631,3044009863
1744921632,3044092622
1744921633,3044175405
1744921634,3044258156
1744921635,3044340993
1744921636,3044423775
1744921638,3044506592
1744921639,3044589670
1744921640,3044672651
1744921641,3044755277
1744921642,3044837946
1744921643,3044920727
1744921644,3045003435
1744921645,3045086219
1744921646,3045168869
1744921648,3045251690
1744921649,3045334487
1744921650,3045417249
1744921651,3045499918
1744921652,3045582615
1744921653,3045665357
1744921654,3045747912
1744921655,3045830630
1744921656,3045913511
1744921658,3045996260
1744921659,3046079321
1744921660,3046162304
1744921661,3046245098
1744921662,3046327874
1744921663,3046410718
1744921664,3046493510
1744921665,3046576233
1744921666,3046659036
1744921668,3046741903
1744921669,3046824756
1744921670,3046907479
1744921671,3046990040
1744921672,3047072700
1744921673,3047155521
1744921674,3047238342
1744921675,3047321089
1744921676,3047403869
1744921678,3047486569
1744921679,3047569260
1744921680,3047651814
1744921681,3047734272
1744921682,3047816869
1744921683,3047899371
1744921684,3047981997
1744921685,3048064505
1744921686,3048147206
1744921688,3048230395
1744921689,3048313009
1744921690,3048395769
1744921691,3048478406
1744921692,3048561109
1744921693,3048643782
1744921694,3048726297
1744921695,3048808836
1744921696,3048892463
1744921698,3048975000
1744921699,3049057600
1744921700,3049140060
1744921701,3049222446
1744921702,3049304875
1744921703,3049387413
1744921704,3049469877
1744921705,3049552409
1744921707,3049635227
1744921708,3049717838
1744921709,3049800499
1744921710,3049883116
1744921711,3049965569
1744921712,3050047987
1744921713,3050130478
1744921714,3050212842
1744921715,3050295234
1744921717,3050377827
1744921718,3050460317
1744921719,3050542818
1744921720,3050625299
1744921721,3050707703
1744921722,3050790202
1744921723,3050872622
1744921724,3050955162
1744921725,3051037946
1744921727,3051121080
1744921728,3051203678
1744921729,3051286250
1744921730,3051368778
1744921731,3051451200
1744921732,3051533676
1744921733,3051616178
1744921734,3051698834
1744921735,3051781572
1744921737,3051864275
1744921738,3051946792
1744921739,3052029374
1744921740,3052112184
1744921741,3052194906
1744921742,3052277554
1744921743,3052360286
1744921744,3052443085
1744921745,3052526829
1744921747,3052609634
1744921748,3052692348
1744921749,3052775106
1744921750,3052858031
1744921751,3052940874
1744921752,3053023695
