Timestamp,GPU
1744933049,3356657479
1744933050,3356657479
1744933051,3356657479
1744933052,3356657479
1744933053,3356657479
1744933054,3356657479
1744933055,3356657479
1744933056,3356657479
1744933058,3356657479
1744933059,3356657479
1744933060,3356657479
1744933061,3356657479
1744933062,3356657479
1744933063,3356657479
1744933064,3356657479
1744933065,3356657479
1744933066,3356657479
1744933068,3356657479
1744933069,3356657479
1744933070,3356657479
1744933071,3356657479
1744933072,3356657479
1744933073,3356658221
1744933074,3356715744
1744933075,3356773256
1744933076,3356830804
1744933078,3356888388
1744933079,3356945939
1744933080,3357003530
1744933081,3357061055
1744933082,3357118567
1744933083,3357176050
1744933084,3357233634
1744933085,3357291643
1744933086,3357349285
1744933088,3357406855
1744933089,3357464451
1744933090,3357522014
1744933091,3357579596
1744933092,3357637256
1744933093,3357694817
1744933094,3357752604
1744933095,3357810192
1744933096,3357867731
1744933098,3357925152
1744933099,3357982675
1744933100,3358040216
1744933101,3358097752
1744933102,3358155313
1744933103,3358212898
1744933104,3358270513
1744933105,3358328142
1744933106,3358385660
1744933108,3358443068
1744933109,3358500548
1744933110,3358558084
1744933111,3358615560
1744933112,3358673124
1744933113,3358730603
1744933114,3358788082
1744933115,3358845661
1744933116,3358903230
1744933118,3358960690
1744933119,3359018205
1744933120,3359075788
1744933121,3359133472
1744933122,3359190984
1744933123,3359248566
1744933124,3359300779
1744933125,3359300779
1744933126,3359300779
1744933128,3359300779
1744933129,3359300779
1744933130,3359300779
1744933131,3359300779
1744933132,3359300779
1744933133,3359300779
