Timestamp,GPU
1744928674,3302597688
1744928675,3302597688
1744928676,3302597688
1744928677,3302597688
1744928679,3302597688
1744928680,3302597688
1744928681,3302597688
1744928682,3302597688
1744928683,3302597688
1744928684,3302597688
1744928685,3302597688
1744928686,3302597688
1744928687,3302597688
1744928689,3302597688
1744928690,3302597688
1744928691,3302597688
1744928692,3302597758
1744928693,3302597852
1744928694,3302597852
1744928695,3302597852
1744928696,3302597852
1744928697,3302597852
1744928699,3302597852
1744928700,3302597852
1744928701,3302597852
