Timestamp,GPU
1744922818,3102515339
1744922819,3102515339
1744922820,3102515339
1744922822,3102515339
1744922823,3102515339
1744922824,3102515339
1744922825,3102515339
1744922826,3102515339
1744922827,3102515339
1744922828,3102515339
1744922829,3102515339
1744922830,3102515339
1744922832,3102515339
1744922833,3102515339
1744922834,3102515339
1744922835,3102515339
1744922836,3102515339
1744922837,3102580163
1744922838,3102669531
1744922839,3102758894
1744922840,3102848165
1744922842,3102937383
1744922843,3103026769
1744922844,3103116061
1744922845,3103205527
1744922846,3103295069
1744922847,3103384555
1744922848,3103473880
1744922849,3103563108
1744922850,3103652455
1744922852,3103741749
1744922853,3103831149
1744922854,3103920982
1744922855,3104010366
1744922856,3104099612
1744922857,3104188931
1744922858,3104278178
1744922859,3104367431
1744922860,3104456711
1744922862,3104546066
1744922863,3104635554
1744922864,3104725127
1744922865,3104814631
1744922866,3104903977
1744922867,3104993260
1744922868,3105082531
1744922869,3105171952
1744922871,3105261196
1744922872,3105350477
1744922873,3105439986
1744922874,3105529422
1744922875,3105618783
1744922876,3105708026
1744922877,3105797296
1744922878,3105886654
1744922879,3105976083
1744922881,3106065584
1744922882,3106155155
1744922883,3106244911
1744922884,3106334262
1744922885,3106423696
1744922886,3106513027
1744922887,3106602400
1744922888,3106691738
1744922889,3106781177
1744922891,3106870523
1744922892,3106960031
1744922893,3107049603
1744922894,3107138872
1744922895,3107228133
1744922896,3107317334
1744922897,3107406682
1744922898,3107496116
1744922899,3107585621
1744922901,3107675038
1744922902,3107764473
1744922903,3107853809
1744922904,3107943066
1744922905,3108032490
1744922906,3108121838
1744922907,3108211098
1744922908,3108300458
1744922909,3108389820
1744922911,3108479212
1744922912,3108569025
1744922913,3108658283
1744922914,3108747526
1744922915,3108836847
1744922916,3108926272
1744922917,3109015536
1744922918,3109104953
1744922919,3109194280
1744922921,3109283876
1744922922,3109373372
1744922923,3109462628
1744922924,3109551869
1744922925,3109641023
1744922926,3109730193
1744922927,3109819367
1744922928,3109908705
1744922929,3109998131
1744922931,3110087643
1744922932,3110177074
1744922933,3110266565
1744922934,3110356068
1744922935,3110445481
1744922936,3110534736
1744922937,3110624010
1744922938,3110713427
1744922939,3110802928
1744922941,3110892754
1744922942,3110981944
1744922943,3111071193
1744922944,3111160447
1744922945,3111249717
1744922946,3111338978
1744922947,3111428311
1744922948,3111517730
1744922949,3111607249
1744922951,3111696825
1744922952,3111786415
1744922953,3111875834
1744922954,3111965172
1744922955,3112054421
1744922956,3112143703
1744922957,3112232968
1744922958,3112322341
1744922959,3112411849
1744922961,3112501258
1744922962,3112590612
1744922963,3112679883
1744922964,3112769158
1744922965,3112858427
1744922966,3112947703
1744922967,3113036988
1744922968,3113126513
1744922969,3113216037
1744922971,3113305374
1744922972,3113394718
1744922973,3113483867
1744922974,3113573036
1744922975,3113662229
1744922976,3113751396
1744922977,3113840735
1744922978,3113930237
1744922979,3114019744
1744922981,3114109166
1744922982,3114198520
1744922983,3114287718
1744922984,3114376922
1744922985,3114409212
1744922986,3114409212
1744922987,3114409212
1744922988,3114409212
1744922989,3114409212
1744922991,3114409212
1744922992,3114409212
1744922993,3114409212
1744922994,3114409212
