Timestamp,GPU
1744651740,2474931729
1744651741,2474931729
1744651743,2474931729
1744651744,2474931729
1744651745,2474931729
1744651746,2474931729
1744651747,2474931729
1744651748,2474931729
1744651749,2474931729
1744651750,2474931729
1744651751,2474931729
1744651752,2474944620
1744651753,2474980057
1744651755,2475015160
1744651756,2475050305
1744651757,2475085541
1744651758,2475120655
1744651759,2475155692
1744651760,2475190786
1744651761,2475226205
1744651762,2475261386
1744651763,2475296530
1744651764,2475331557
1744651766,2475366700
1744651767,2475401622
1744651768,2475436659
1744651769,2475471823
1744651770,2475506925
1744651771,2475542090
1744651772,2475577261
1744651773,2475612404
1744651774,2475647427
1744651775,2475682621
1744651776,2475718137
1744651778,2475753177
1744651779,2475788329
1744651780,2475823784
1744651781,2475858830
1744651782,2475894037
1744651783,2475929240
1744651784,2475964430
1744651785,2475999754
1744651786,2476034923
1744651787,2476069953
1744651789,2476105112
1744651790,2476140217
1744651791,2476175276
1744651792,2476209847
1744651793,2476244850
1744651794,2476280014
1744651795,2476315033
1744651796,2476350183
1744651797,2476385327
1744651798,2476420465
1744651799,2476455603
1744651801,2476490728
1744651802,2476525784
1744651803,2476560953
1744651804,2476595990
1744651805,2476631130
1744651806,2476666255
1744651807,2476701299
1744651808,2476736807
1744651809,2476771839
1744651810,2476806972
1744651811,2476841992
1744651813,2476877130
1744651814,2476912315
1744651815,2476947429
1744651816,2476983069
1744651817,2477017843
1744651818,2477053018
1744651819,2477088154
1744651820,2477123218
1744651821,2477158411
1744651822,2477193635
1744651823,2477228733
1744651825,2477263827
1744651826,2477299337
1744651827,2477334449
1744651828,2477369535
1744651829,2477404743
1744651830,2477439960
1744651831,2477475155
1744651832,2477510221
1744651833,2477545392
1744651834,2477580916
1744651836,2477616048
1744651837,2477651099
1744651838,2477686274
1744651839,2477721545
1744651840,2477756699
1744651841,2477791725
1744651842,2477826311
1744651843,2477861518
1744651844,2477896579
1744651845,2477931716
1744651846,2477966904
1744651848,2478002052
1744651849,2478037440
1744651850,2478072611
1744651851,2478107745
1744651852,2478142791
1744651853,2478177947
1744651854,2478212947
1744651855,2478248121
1744651856,2478283132
1744651857,2478318286
1744651858,2478353312
1744651860,2478388434
1744651861,2478423584
1744651862,2478458684
1744651863,2478493854
1744651864,2478529056
1744651865,2478564137
1744651866,2478599248
1744651867,2478633809
1744651868,2478668884
1744651869,2478703979
1744651870,2478739442
1744651872,2478774472
1744651873,2478809609
1744651874,2478844633
1744651875,2478879796
1744651876,2478914859
1744651877,2478950008
1744651878,2478985215
1744651879,2479020361
1744651880,2479055481
1744651881,2479090635
1744651883,2479125838
1744651884,2479160963
1744651885,2479196013
1744651886,2479231196
1744651887,2479266337
1744651888,2479301398
1744651889,2479336608
1744651890,2479371753
1744651891,2479406948
1744651892,2479441526
1744651893,2479476769
1744651895,2479511916
1744651896,2479547118
1744651897,2479582216
1744651898,2479617307
1744651899,2479652450
1744651900,2479687479
1744651901,2479722660
1744651902,2479757786
1744651903,2479792854
1744651904,2479828053
1744651905,2479863121
1744651907,2479898248
1744651908,2479933450
1744651909,2479968621
1744651910,2480003646
1744651911,2480038848
1744651912,2480074044
1744651913,2480109083
1744651914,2480144215
1744651915,2480179369
1744651916,2480214767
1744651917,2480249334
1744651919,2480284500
1744651920,2480319855
1744651921,2480355049
1744651922,2480390224
1744651923,2480425255
1744651924,2480460427
1744651925,2480495924
1744651926,2480531306
1744651927,2480566432
1744651928,2480601558
1744651930,2480636583
1744651931,2480671753
1744651932,2480706811
1744651933,2480741945
1744651934,2480777395
1744651935,2480812426
1744651936,2480847530
1744651937,2480882581
1744651938,2480917775
1744651939,2480953153
1744651940,2480988282
1744651942,2481023449
1744651943,2481058070
1744651944,2481093146
1744651945,2481128295
1744651946,2481163305
1744651947,2481198475
1744651948,2481233457
1744651949,2481268629
1744651950,2481303630
1744651951,2481338787
1744651952,2481373842
1744651954,2481408937
1744651955,2481444120
1744651956,2481479214
1744651957,2481514350
1744651958,2481549535
1744651959,2481584599
1744651960,2481619721
1744651961,2481654783
1744651962,2481689909
1744651963,2481725090
1744651964,2481760091
1744651966,2481795267
1744651967,2481830371
1744651968,2481864895
1744651969,2481900062
1744651970,2481935141
1744651971,2481970277
1744651972,2482005478
1744651973,2482040691
1744651974,2482076082
1744651975,2482111194
1744651977,2482146314
1744651978,2482181358
1744651979,2482216862
1744651980,2482251889
1744651981,2482287015
1744651982,2482322058
1744651983,2482357183
1744651984,2482392669
1744651985,2482427691
1744651986,2482462883
1744651987,2482498056
1744651989,2482533093
1744651990,2482568610
1744651991,2482603785
1744651992,2482638765
1744651993,2482673487
1744651994,2482708528
1744651995,2482743638
1744651996,2482778675
1744651997,2482813794
1744651998,2482848812
1744651999,2482883938
1744652001,2482918991
1744652002,2482954122
1744652003,2482989314
1744652004,2483024350
1744652005,2483059502
1744652006,2483094677
1744652007,2483129677
1744652008,2483165197
1744652009,2483200315
1744652010,2483235368
1744652012,2483270539
1744652013,2483305554
1744652014,2483340711
1744652015,2483375756
1744652016,2483410876
1744652017,2483446345
1744652018,2483481041
1744652019,2483516186
1744652020,2483551234
1744652021,2483586436
1744652022,2483621508
1744652024,2483656614
1744652025,2483691741
1744652026,2483726794
1744652027,2483761981
1744652028,2483797067
1744652029,2483832140
1744652030,2483867479
1744652031,2483902605
1744652032,2483937656
1744652033,2483972782
1744652034,2484007971
1744652036,2484043051
1744652037,2484078153
1744652038,2484113259
1744652039,2484148307
1744652040,2484183427
1744652041,2484218446
1744652042,2484253391
1744652043,2484287908
1744652044,2484323005
1744652045,2484358395
1744652046,2484393531
1744652048,2484428549
1744652049,2484463747
1744652050,2484498925
1744652051,2484534089
1744652052,2484569203
1744652053,2484604349
1744652054,2484639418
1744652055,2484674550
1744652056,2484709733
1744652057,2484744753
1744652059,2484779898
1744652060,2484814978
1744652061,2484850076
1744652062,2484885238
1744652063,2484920242
1744652064,2484955444
1744652065,2484990651
1744652066,2485026164
1744652067,2485061199
1744652068,2485096085
1744652069,2485131123
1744652071,2485166251
1744652072,2485201322
1744652073,2485232422
1744652074,2485232672
1744652075,2485232672
1744652076,2485232672
1744652077,2485232672
1744652078,2485232672
1744652079,2485232672
1744652080,2485232672
1744652081,2485232672
1744652083,2485232672
