Timestamp,GPU
1744650790,2450824235
1744650791,2450849007
1744650792,2450873486
1744650793,2450897961
1744650795,2450922413
1744650796,2450946894
1744650797,2450971387
1744650798,2450995895
1744650799,2451020400
1744650800,2451044901
1744650801,2451069474
1744650802,2451094015
1744650803,2451118566
1744650804,2451143088
1744650805,2451167819
1744650807,2451192305
1744650808,2451216786
1744650809,2451241285
1744650810,2451265795
1744650811,2451290311
1744650812,2451314821
1744650813,2451339324
1744650814,2451363822
1744650815,2451388321
1744650816,2451412987
1744650818,2451437531
1744650819,2451462074
1744650820,2451486669
1744650821,2451511385
1744650822,2451535878
1744650823,2451560370
1744650824,2451584842
1744650825,2451609358
1744650826,2451633871
1744650827,2451658385
1744650828,2451682903
1744650830,2451707418
1744650831,2451731936
1744650832,2451756432
1744650833,2451780975
1744650834,2451805545
1744650835,2451830086
1744650836,2451854601
1744650837,2451879123
1744650838,2451903614
1744650839,2451928327
1744650840,2451952819
1744650842,2451977327
1744650843,2452001820
1744650844,2452026336
1744650845,2452050828
1744650846,2452075314
1744650847,2452099808
1744650848,2452124300
1744650849,2452148838
1744650850,2452173372
1744650851,2452197991
1744650852,2452222694
1744650854,2452247218
1744650855,2452271717
1744650856,2452296208
1744650857,2452320695
1744650858,2452345198
1744650859,2452369686
1744650860,2452394170
1744650861,2452418715
1744650862,2452443236
1744650863,2452467728
1744650865,2452492218
1744650866,2452516779
1744650867,2452541317
1744650868,2452566035
1744650869,2452590547
1744650870,2452615026
1744650871,2452639519
1744650872,2452664014
1744650873,2452688507
1744650874,2452712976
1744650875,2452737468
1744650877,2452761966
1744650878,2452786475
1744650879,2452810966
1744650880,2452835458
1744650881,2452860003
1744650882,2452884543
1744650883,2452909081
1744650884,2452933614
1744650885,2452958099
1744650886,2452982616
1744650887,2453007148
1744650889,2453031646
1744650890,2453056152
1744650891,2453080656
1744650892,2453105125
1744650893,2453129628
1744650894,2453154085
1744650895,2453178582
1744650896,2453203122
1744650897,2453227672
1744650898,2453252391
1744650899,2453277102
1744650901,2453301598
1744650902,2453326091
1744650903,2453350584
1744650904,2453375071
1744650905,2453399559
1744650906,2453424047
1744650907,2453448509
1744650908,2453473012
1744650909,2453497511
1744650910,2453522016
1744650911,2453546532
1744650913,2453571078
1744650914,2453595622
1744650915,2453620185
1744650916,2453644718
1744650917,2453669224
1744650918,2453693738
1744650919,2453718271
1744650920,2453743024
1744650921,2453767526
1744650922,2453792026
1744650924,2453816523
1744650925,2453841021
1744650926,2453865529
1744650927,2453890026
1744650928,2453914568
1744650929,2453939113
1744650930,2453963972
1744650931,2453988708
1744650932,2454013191
1744650933,2454037662
1744650934,2454062116
1744650936,2454086603
1744650937,2454111077
1744650938,2454135575
1744650939,2454160077
1744650940,2454184587
1744650941,2454209093
1744650942,2454233592
1744650943,2454258088
1744650944,2454282636
1744650945,2454307190
1744650946,2454331768
1744650948,2454356296
1744650949,2454380803
1744650950,2454405307
1744650951,2454429826
1744650952,2454454341
1744650953,2454478845
1744650954,2454503356
1744650955,2454527853
1744650956,2454552353
1744650957,2454576849
1744650958,2454601315
1744650960,2454625875
1744650961,2454650430
1744650962,2454675097
1744650963,2454699746
1744650964,2454724294
1744650965,2454748826
1744650966,2454773365
1744650967,2454797886
1744650968,2454822408
1744650969,2454846929
1744650971,2454871480
1744650972,2454896033
1744650973,2454920572
1744650974,2454945090
1744650975,2454969606
1744650976,2454994153
1744650977,2455018923
1744650978,2455043415
1744650979,2455067962
1744650980,2455092492
1744650981,2455117017
1744650983,2455141509
1744650984,2455166002
1744650985,2455190517
1744650986,2455215013
1744650987,2455239524
1744650988,2455264039
1744650989,2455288525
1744650990,2455313013
1744650991,2455337559
1744650992,2455362096
