Timestamp,GPU
1744648887,2382163894
1744648888,2382163894
1744648889,2382163894
1744648890,2382163894
1744648891,2382163894
1744648893,2382163894
1744648894,2382163894
1744648895,2382163894
1744648896,2382163894
1744648897,2382163894
1744648898,2382163894
1744648899,2382184243
1744648900,2382276292
1744648901,2382368136
1744648902,2382459812
1744648904,2382551212
1744648905,2382643509
1744648906,2382734967
1744648907,2382826321
1744648908,2382917641
1744648909,2383008927
1744648910,2383100021
1744648911,2383191162
1744648912,2383282372
1744648913,2383374477
1744648914,2383465670
1744648916,2383557439
1744648917,2383649100
1744648918,2383740066
1744648919,2383830897
1744648920,2383921664
1744648921,2384012527
1744648922,2384103303
1744648923,2384194027
1744648924,2384284730
1744648925,2384376602
1744648927,2384467354
1744648928,2384558004
1744648929,2384648837
1744648930,2384739595
1744648931,2384830528
1744648932,2384921382
1744648933,2385012199
1744648934,2385102928
1744648935,2385193546
1744648936,2385284110
1744648937,2385374786
1744648939,2385465455
1744648940,2385556110
1744648941,2385646720
1744648942,2385737296
1744648943,2385827947
1744648944,2385919512
1744648945,2386010335
1744648946,2386101251
1744648947,2386191959
1744648948,2386282804
1744648949,2386373422
1744648951,2386464107
1744648952,2386554744
1744648953,2386645397
1744648954,2386736058
1744648955,2386826734
1744648956,2386917456
1744648957,2387008000
1744648958,2387098668
1744648959,2387189273
1744648960,2387279965
1744648961,2387371642
1744648963,2387462363
1744648964,2387553185
1744648965,2387643927
1744648966,2387734524
1744648967,2387825074
1744648968,2387915607
1744648969,2388006166
1744648970,2388096578
1744648971,2388187135
1744648972,2388277703
1744648973,2388368296
1744648975,2388458748
1744648976,2388549387
1744648977,2388639963
1744648978,2388730652
1744648979,2388821255
1744648980,2388911655
1744648981,2389002091
1744648982,2389092487
1744648983,2389182812
1744648984,2389273177
1744648986,2389363449
1744648987,2389453805
1744648988,2389544168
1744648989,2389634547
1744648990,2389724933
1744648991,2389815580
1744648992,2389906066
1744648993,2389996570
1744648994,2390087731
1744648995,2390178105
1744648996,2390268414
1744648998,2390358687
1744648999,2390448947
1744649000,2390539211
1744649001,2390629435
1744649002,2390719584
1744649003,2390809738
1744649004,2390899876
1744649005,2390989967
1744649006,2391081284
1744649007,2391171568
1744649008,2391261909
1744649010,2391352317
1744649011,2391442531
1744649012,2391533399
1744649013,2391623537
1744649014,2391713647
1744649015,2391803738
1744649016,2391893812
1744649017,2391983831
1744649018,2392073925
1744649019,2392163996
1744649020,2392253923
1744649022,2392344138
1744649023,2392434445
1744649024,2392524786
1744649025,2392615686
1744649026,2392705725
1744649027,2392795857
1744649028,2392886021
1744649029,2392976146
1744649030,2393066137
1744649031,2393156130
1744649033,2393246122
1744649034,2393336377
1744649035,2393426596
1744649036,2393516654
1744649037,2393606783
1744649038,2393696877
1744649039,2393786956
1744649040,2393877078
1744649041,2393967181
1744649042,2394057123
1744649043,2394147015
1744649045,2394237074
1744649046,2394327098
1744649047,2394417109
1744649048,2394506929
1744649049,2394596871
1744649050,2394686854
1744649051,2394776912
1744649052,2394866811
1744649053,2394956757
1744649054,2395046785
1744649055,2395136726
1744649057,2395226713
1744649058,2395316580
1744649059,2395407204
1744649060,2395496976
1744649061,2395586663
1744649062,2395676470
1744649063,2395766227
1744649064,2395856008
1744649065,2395945892
1744649066,2396035742
1744649067,2396125464
1744649069,2396215430
1744649070,2396305204
1744649071,2396394885
1744649072,2396484716
1744649073,2396574515
1744649074,2396664199
1744649075,2396753774
1744649076,2396843360
1744649077,2396933028
1744649078,2397022716
1744649080,2397112321
1744649081,2397202080
1744649082,2397292681
1744649083,2397382282
1744649084,2397471863
1744649085,2397561586
1744649086,2397651054
1744649087,2397740919
1744649088,2397830571
1744649089,2397920091
1744649090,2398009624
1744649092,2398099069
1744649093,2398188554
1744649094,2398278120
1744649095,2398368540
1744649096,2398458092
1744649097,2398547587
1744649098,2398637131
1744649099,2398726829
1744649100,2398816508
1744649101,2398906238
1744649102,2398996124
1744649104,2399085658
1744649105,2399175205
1744649106,2399264766
1744649107,2399354226
1744649108,2399444679
1744649109,2399534280
1744649110,2399623992
1744649111,2399713615
1744649112,2399803197
1744649113,2399892810
1744649114,2399982492
1744649116,2400072271
1744649117,2400162151
1744649118,2400252062
1744649119,2400341669
1744649120,2400431437
1744649121,2400521036
1744649122,2400610660
1744649123,2400701450
1744649124,2400791165
1744649125,2400880776
1744649127,2400970374
1744649128,2401060202
1744649129,2401149865
1744649130,2401239418
1744649131,2401328907
1744649132,2401418650
1744649133,2401508984
1744649134,2401598624
1744649135,2401688225
1744649136,2401778542
1744649137,2401868001
1744649139,2401957441
1744649140,2402046907
1744649141,2402136282
1744649142,2402225730
1744649143,2402315278
1744649144,2402404808
1744649145,2402494196
1744649146,2402583681
1744649147,2402673079
1744649148,2402762503
1744649149,2402851803
1744649151,2402941124
1744649152,2403030429
1744649153,2403119717
1744649154,2403208915
1744649155,2403298145
1744649156,2403387410
1744649157,2403476681
1744649158,2403565908
1744649159,2403655194
1744649160,2403744476
1744649161,2403833632
1744649163,2403923030
1744649164,2404012405
1744649165,2404101626
1744649166,2404190876
1744649167,2404280087
1744649168,2404369332
1744649169,2404458575
1744649170,2404547880
1744649171,2404638004
1744649172,2404727228
1744649174,2404816651
1744649175,2404906062
1744649176,2404996007
1744649177,2405085432
1744649178,2405174692
1744649179,2405264143
1744649180,2405353475
1744649181,2405442733
1744649182,2405531960
1744649183,2405621173
1744649184,2405710455
1744649186,2405799685
1744649187,2405888943
1744649188,2405978228
1744649189,2406067526
1744649190,2406156740
1744649191,2406245962
1744649192,2406335212
1744649193,2406424505
1744649194,2406514575
1744649195,2406604457
1744649196,2406693735
1744649198,2406783017
1744649199,2406872266
1744649200,2406961529
1744649201,2407050785
1744649202,2407140016
1744649203,2407229264
1744649204,2407318488
1744649205,2407407737
1744649206,2407497160
1744649207,2407586433
1744649208,2407675675
1744649210,2407764932
1744649211,2407854234
1744649212,2407943414
1744649213,2408032593
1744649214,2408122749
1744649215,2408211970
1744649216,2408301175
1744649217,2408390434
1744649218,2408479700
1744649219,2408569416
1744649221,2408658683
1744649222,2408747989
1744649223,2408837266
1744649224,2408926532
1744649225,2409015811
1744649226,2409105041
1744649227,2409194347
1744649228,2409283675
1744649229,2409373163
1744649230,2409462525
1744649231,2409551834
1744649233,2409641167
1744649234,2409731356
1744649235,2409820728
1744649236,2409910015
1744649237,2409999280
1744649238,2410088617
1744649239,2410178158
1744649240,2410267676
1744649241,2410357326
1744649242,2410447404
1744649243,2410536813
1744649245,2410626197
1744649246,2410715524
1744649247,2410804901
1744649248,2410894227
1744649249,2410983563
1744649250,2411072936
1744649251,2411162273
1744649252,2411251567
1744649253,2411341768
1744649254,2411431125
1744649255,2411520643
1744649257,2411610140
1744649258,2411700547
1744649259,2411790013
1744649260,2411879372
1744649261,2411968579
1744649262,2412057912
1744649263,2412147211
1744649264,2412236462
1744649265,2412325725
1744649266,2412414872
1744649268,2412504103
1744649269,2412593343
1744649270,2412682455
1744649271,2412771816
1744649272,2412861154
1744649273,2412950480
1744649274,2413039880
1744649275,2413129038
1744649276,2413218209
1744649277,2413307405
1744649278,2413397309
1744649280,2413486534
1744649281,2413575668
1744649282,2413664833
1744649283,2413754027
1744649284,2413843134
1744649285,2413932285
1744649286,2414021604
1744649287,2414110989
1744649288,2414201478
1744649289,2414291404
1744649290,2414380710
1744649292,2414469850
1744649293,2414559065
1744649294,2414648276
1744649295,2414737497
1744649296,2414826613
1744649297,2414915890
1744649298,2415005055
1744649299,2415094310
1744649300,2415183421
1744649301,2415273808
1744649302,2415363249
1744649304,2415452600
1744649305,2415541909
1744649306,2415631167
1744649307,2415720382
1744649308,2415809561
1744649309,2415898743
1744649310,2415987923
1744649311,2416077225
1744649312,2416166414
1744649313,2416255508
1744649315,2416344666
1744649316,2416433756
1744649317,2416522929
1744649318,2416612226
1744649319,2416701543
1744649320,2416790950
1744649321,2416880123
1744649322,2416969234
1744649323,2417058387
1744649324,2417147453
1744649325,2417236590
1744649327,2417325631
1744649328,2417414698
1744649329,2417503760
1744649330,2417592758
1744649331,2417681976
1744649332,2417770992
1744649333,2417860280
1744649334,2417949456
1744649335,2418038841
1744649336,2418127940
1744649337,2418216962
1744649339,2418306062
1744649340,2418395134
1744649341,2418484143
1744649342,2418573163
1744649343,2418662227
1744649344,2418751237
1744649345,2418840297
1744649346,2418929453
1744649347,2419018502
1744649348,2419107755
1744649349,2419196936
1744649351,2419286419
1744649352,2419376855
1744649353,2419466011
1744649354,2419555107
1744649355,2419644193
1744649356,2419733352
1744649357,2419822452
1744649358,2419911470
1744649359,2420000550
1744649360,2420089702
1744649361,2420178697
1744649363,2420268306
1744649364,2420357563
1744649365,2420446813
1744649366,2420536900
1744649367,2420626023
1744649368,2420715297
1744649369,2420804434
1744649370,2420893560
1744649371,2420982655
1744649372,2421071743
1744649374,2421160859
1744649375,2421249973
1744649376,2421339056
1744649377,2421428081
1744649378,2421517182
1744649379,2421606319
1744649380,2421695556
1744649381,2421784845
1744649382,2421874152
1744649383,2421963455
1744649384,2422052587
1744649386,2422141682
1744649387,2422230748
1744649388,2422319889
1744649389,2422408930
1744649390,2422498026
1744649391,2422587079
1744649392,2422676396
1744649393,2422765571
1744649394,2422855631
1744649395,2422944881
1744649396,2423034206
1744649398,2423123485
1744649399,2423212735
1744649400,2423301890
1744649401,2423390106
1744649402,2423390709
1744649403,2423391311
1744649404,2423391364
1744649405,2423391364
1744649406,2423391364
1744649407,2423391364
1744649408,2423391364
1744649410,2423391364
1744649411,2423391364
