Timestamp,GPU
1744664733,2633526928
1744664734,2633526928
1744664735,2633526928
1744664736,2633526928
1744664738,2633526928
1744664739,2633526928
1744664740,2633526928
1744664741,2633526928
1744664742,2633526928
1744664743,2633526928
1744664744,2633526928
1744664745,2633526929
1744664746,2633526931
1744664747,2633526933
1744664749,2633526935
1744664750,2633526938
1744664751,2633526940
1744664752,2633526942
1744664753,2633526944
1744664754,2633526946
1744664755,2633526948
1744664756,2633526950
1744664757,2633526953
1744664758,2633526955
1744664759,2633526957
1744664761,2633526959
1744664762,2633526961
1744664763,2633526963
1744664764,2633526965
1744664765,2633526967
1744664766,2633526970
1744664767,2633526972
1744664768,2633526974
1744664769,2633526976
1744664770,2633526978
1744664771,2633526980
1744664773,2633526982
1744664774,2633526985
1744664775,2633526987
1744664776,2633526989
1744664777,2633526991
1744664778,2633526997
1744664779,2633526997
1744664780,2633526997
1744664781,2633526997
1744664782,2633526997
1744664783,2633526997
1744664785,2633526997
1744664786,2633526997
1744664787,2633526997
