Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744584401,133.125,144,131,133.125,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1744584402,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744584403,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744584404,132.625,133,132,132.625,132,133,900,900.0,900,900,119,119.0,119,119,119,42
1744584405,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744584406,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1744584408,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744584409,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744584410,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744584411,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744584412,2004.625,2011,1992,2004.625,1992,2011,1453,1453.0,1453,1453,382,382.0,382,382,382,42
1744584413,2084.75,2092,2071,2084.75,2071,2092,1500,1500.0,1500,1500,404,404.0,404,404,404,46
1744584415,2083.625,2090,2070,2083.625,2070,2090,1499,1499.0,1499,1499,405,405.0,405,405,405,47
1744584416,2085.0,2092,2072,2085.0,2072,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,48
1744584417,2085.5,2092,2072,2085.5,2072,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,48
1744584418,2085.5,2092,2073,2085.5,2073,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,49
1744584419,2085.625,2092,2073,2085.625,2073,2092,1500,1500.0,1500,1500,404,404.0,404,404,404,49
1744584421,2085.75,2092,2074,2085.75,2074,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,49
1744584422,2085.5,2092,2073,2085.5,2073,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,50
1744584423,2085.625,2092,2073,2085.625,2073,2092,1500,1500.0,1500,1500,405,405.0,405,405,405,50
1744584424,2085.5,2092,2073,2085.5,2073,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,50
1744584425,2085.75,2092,2075,2085.75,2075,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,50
1744584426,2086.125,2092,2075,2086.125,2075,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,50
1744584428,2086.25,2092,2075,2086.25,2075,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,50
1744584429,2085.875,2092,2075,2085.875,2075,2092,1500,1500.0,1500,1500,410,410.0,410,410,410,51
1744584430,2079.625,2086,2068,2079.625,2068,2086,1497,1497.0,1497,1497,409,409.0,409,409,409,51
1744584431,2085.5,2092,2074,2085.5,2074,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,51
1744584432,2086.125,2092,2075,2086.125,2075,2092,1500,1500.0,1500,1500,410,410.0,410,410,410,51
1744584434,2085.625,2092,2074,2085.625,2074,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744584435,174.875,176,174,174.875,174,176,940,940.0,940,940,131,131.0,131,131,131,50
1744584436,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1744584437,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744584438,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744584439,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744584441,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744584442,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744584443,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,45
1744584444,132.0,135,131,132.0,131,135,900,900.0,900,900,121,121.0,121,121,121,45
