Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744569906,134.625,156,131,134.625,131,156,900,900.0,900,900,121,121.0,121,121,121,44
1744569907,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1744569908,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744569909,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744569910,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744569912,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744569913,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744569914,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744569915,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744569916,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744569917,1456.625,1463,1445,1456.625,1445,1463,1288,1288.0,1288,1288,644,644.0,644,644,644,44
1744569919,2074.75,2083,2062,2074.75,2062,2083,1500,1500.0,1500,1500,933,933.0,933,933,933,53
1744569920,2075.125,2083,2061,2075.125,2061,2083,1500,1500.0,1500,1500,935,935.0,935,935,935,57
1744569921,2074.5,2083,2061,2074.5,2061,2083,1500,1500.0,1500,1500,936,936.0,936,936,936,58
1744569922,2074.75,2083,2061,2074.75,2061,2083,1500,1500.0,1500,1500,938,938.0,938,938,938,59
1744569923,2073.75,2082,2060,2073.75,2060,2082,1500,1500.0,1500,1500,939,939.0,939,939,939,60
1744569925,2074.375,2082,2061,2074.375,2061,2082,1500,1500.0,1500,1500,941,941.0,941,941,941,61
1744569926,2072.625,2081,2059,2072.625,2059,2081,1500,1500.0,1500,1500,942,942.0,942,942,942,62
1744569927,2074.125,2082,2060,2074.125,2060,2082,1500,1500.0,1500,1500,942,942.0,942,942,942,63
1744569928,2074.625,2083,2060,2074.625,2060,2083,1500,1500.0,1500,1500,946,946.0,946,946,946,64
1744569929,2073.0,2080,2059,2073.0,2059,2080,1500,1500.0,1500,1500,949,949.0,949,949,949,64
1744569930,2073.25,2080,2061,2073.25,2061,2080,1500,1500.0,1500,1500,945,945.0,945,945,945,65
1744569932,2073.375,2081,2061,2073.375,2061,2081,1500,1500.0,1500,1500,948,948.0,948,948,948,66
1744569933,2073.375,2081,2060,2073.375,2060,2081,1500,1500.0,1500,1500,949,949.0,949,949,949,66
1744569934,2072.625,2080,2060,2072.625,2060,2080,1500,1500.0,1500,1500,953,953.0,953,953,953,67
1744569935,2072.5,2080,2060,2072.5,2060,2080,1500,1500.0,1500,1500,953,953.0,953,953,953,67
1744569936,2072.5,2080,2060,2072.5,2060,2080,1500,1500.0,1500,1500,952,952.0,952,952,952,68
1744569938,2072.75,2080,2059,2072.75,2059,2080,1500,1500.0,1500,1500,953,953.0,953,953,953,68
1744569939,2072.875,2081,2059,2072.875,2059,2081,1500,1500.0,1500,1500,954,954.0,954,954,954,69
1744569940,2071.75,2079,2059,2071.75,2059,2079,1500,1500.0,1500,1500,955,955.0,955,955,955,69
1744569941,2072.0,2080,2059,2072.0,2059,2080,1500,1500.0,1500,1500,955,955.0,955,955,955,69
1744569942,2071.625,2079,2059,2071.625,2059,2079,1500,1500.0,1500,1500,956,956.0,956,956,956,70
1744569943,2071.5,2079,2059,2071.5,2059,2079,1500,1500.0,1500,1500,956,956.0,956,956,956,70
1744569945,2070.875,2078,2059,2070.875,2059,2078,1500,1500.0,1500,1500,958,958.0,958,958,958,70
1744569946,2071.25,2079,2059,2071.25,2059,2079,1500,1500.0,1500,1500,959,959.0,959,959,959,70
1744569947,2071.5,2079,2059,2071.5,2059,2079,1500,1500.0,1500,1500,954,954.0,954,954,954,70
1744569948,2072.625,2080,2060,2072.625,2060,2080,1500,1500.0,1500,1500,956,956.0,956,956,956,70
1744569949,2071.125,2080,2058,2071.125,2058,2080,1500,1500.0,1500,1500,957,957.0,957,957,957,70
1744569950,2072.625,2080,2060,2072.625,2060,2080,1500,1500.0,1500,1500,956,956.0,956,956,956,70
1744569952,2071.5,2079,2059,2071.5,2059,2079,1500,1500.0,1500,1500,955,955.0,955,955,955,70
