Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744574083,133.0,143,131,133.0,131,143,900,900.0,900,900,123,123.0,123,123,123,46
1744574084,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,46
1744574085,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744574086,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744574088,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744574089,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744574090,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744574091,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744574092,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744574093,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744574095,2049.375,2057,2042,2049.375,2042,2057,1471,1471.0,1471,1471,288,288.0,288,288,288,45
1744574096,133.375,139,132,133.375,132,139,1500,1500.0,1500,1500,198,198.0,198,198,198,46
1744574097,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744574098,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,45
1744574099,132.875,134,132,132.875,132,134,900,900.0,900,900,122,122.0,122,122,122,45
1744574101,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744574102,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,45
1744574103,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744574104,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
