Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744575016,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744575018,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744575019,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744575020,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744575021,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744575022,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744575023,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744575025,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1744575026,134.625,144,131,134.625,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1744575027,132.875,137,131,132.875,131,137,900,900.0,900,900,119,119.0,119,119,119,41
1744575028,1700.5,1708,1686,1700.5,1686,1708,1369,1369.0,1369,1369,752,752.0,752,752,752,42
1744575029,2073.875,2082,2060,2073.875,2060,2082,1500,1500.0,1500,1500,933,933.0,933,933,933,51
1744575030,2074.875,2083,2062,2074.875,2062,2083,1500,1500.0,1500,1500,933,933.0,933,933,933,54
1744575032,2074.5,2083,2062,2074.5,2062,2083,1500,1500.0,1500,1500,937,937.0,937,937,937,56
1744575033,2074.375,2082,2062,2074.375,2062,2082,1500,1500.0,1500,1500,936,936.0,936,936,936,57
1744575034,2074.75,2083,2063,2074.75,2063,2083,1500,1500.0,1500,1500,938,938.0,938,938,938,58
1744575035,2073.0,2081,2060,2073.0,2060,2081,1500,1500.0,1500,1500,940,940.0,940,940,940,59
1744575036,2073.875,2082,2060,2073.875,2060,2082,1500,1500.0,1500,1500,942,942.0,942,942,942,60
1744575038,2074.5,2082,2062,2074.5,2062,2082,1500,1500.0,1500,1500,940,940.0,940,940,940,61
1744575039,2074.125,2082,2062,2074.125,2062,2082,1500,1500.0,1500,1500,944,944.0,944,944,944,61
1744575040,2074.25,2082,2061,2074.25,2061,2082,1500,1500.0,1500,1500,944,944.0,944,944,944,62
1744575041,2073.625,2082,2060,2073.625,2060,2082,1500,1500.0,1500,1500,948,948.0,948,948,948,63
1744575042,2074.25,2082,2062,2074.25,2062,2082,1500,1500.0,1500,1500,947,947.0,947,947,947,64
1744575043,2073.75,2081,2062,2073.75,2062,2081,1500,1500.0,1500,1500,950,950.0,950,950,950,64
1744575045,2072.625,2080,2060,2072.625,2060,2080,1500,1500.0,1500,1500,949,949.0,949,949,949,65
1744575046,2073.0,2080,2062,2073.0,2062,2080,1500,1500.0,1500,1500,950,950.0,950,950,950,65
1744575047,2072.5,2080,2061,2072.5,2061,2080,1500,1500.0,1500,1500,955,955.0,955,955,955,66
1744575048,2072.75,2079,2061,2072.75,2061,2079,1500,1500.0,1500,1500,955,955.0,955,955,955,66
