Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744579963,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744579964,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744579965,132.0,133,131,132.0,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1744579966,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,42
1744579967,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1744579969,134.625,144,131,134.625,131,144,900,900.0,900,900,119,119.0,119,119,119,41
1744579970,135.75,149,131,135.75,131,149,900,900.0,900,900,118,118.0,118,118,118,41
1744579971,137.75,157,131,137.75,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1744579972,138.125,158,131,138.125,131,158,900,900.0,900,900,119,119.0,119,119,119,41
1744579973,139.25,160,132,139.25,132,160,900,900.0,900,900,119,119.0,119,119,119,41
1744579975,1284.75,1289,1276,1284.75,1276,1289,1218,1218.0,1218,1218,479,479.0,479,479,479,41
1744579976,2076.25,2086,2060,2076.25,2060,2086,1500,1500.0,1500,1500,789,789.0,789,789,789,48
1744579977,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,787,787.0,787,787,787,51
1744579978,2076.0,2085,2060,2076.0,2060,2085,1500,1500.0,1500,1500,787,787.0,787,787,787,52
1744579979,2075.0,2085,2059,2075.0,2059,2085,1500,1500.0,1500,1500,798,798.0,798,798,798,53
1744579980,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,793,793.0,793,793,793,54
1744579982,2075.625,2085,2059,2075.625,2059,2085,1500,1500.0,1500,1500,797,797.0,797,797,797,54
1744579983,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,801,801.0,801,801,801,55
1744579984,2075.375,2085,2058,2075.375,2058,2085,1500,1500.0,1500,1500,793,793.0,793,793,793,55
1744579985,2075.625,2086,2059,2075.625,2059,2086,1500,1500.0,1500,1500,800,800.0,800,800,800,56
1744579986,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,800,800.0,800,800,800,56
1744579987,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,800,800.0,800,800,800,57
1744579989,2075.875,2086,2060,2075.875,2060,2086,1500,1500.0,1500,1500,800,800.0,800,800,800,58
1744579990,2075.875,2086,2060,2075.875,2060,2086,1500,1500.0,1500,1500,800,800.0,800,800,800,58
1744579991,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,804,804.0,804,804,804,59
1744579992,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,805,805.0,805,805,805,59
1744579993,147.0,163,144,147.0,144,163,912,912.0,912,912,131,131.0,131,131,131,56
1744579995,131.875,134,131,131.875,131,134,900,900.0,900,900,126,126.0,126,126,126,52
1744579996,131.75,133,131,131.75,131,133,900,900.0,900,900,125,125.0,125,125,125,50
1744579997,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1744579998,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1744579999,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1744580000,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1744580002,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744580003,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
