Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744581279,133.375,146,131,133.375,131,146,900,900.0,900,900,119,119.0,119,119,119,42
1744581280,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744581281,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744581282,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744581283,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744581285,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744581286,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744581287,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744581288,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744581289,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744581290,233.875,237,233,233.875,233,237,900,900.0,900,900,121,121.0,121,121,121,42
1744581292,2083.25,2092,2071,2083.25,2071,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,45
1744581293,2083.375,2092,2071,2083.375,2071,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,47
1744581294,2083.125,2092,2070,2083.125,2070,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,48
1744581295,2083.125,2091,2071,2083.125,2071,2091,1500,1500.0,1500,1500,408,408.0,408,408,408,48
1744581296,2083.25,2092,2071,2083.25,2071,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,49
1744581298,2083.0,2091,2070,2083.0,2070,2091,1500,1500.0,1500,1500,406,406.0,406,406,406,49
1744581299,2083.375,2092,2071,2083.375,2071,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,49
1744581300,2083.125,2092,2070,2083.125,2070,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,49
1744581301,2083.25,2091,2071,2083.25,2071,2091,1500,1500.0,1500,1500,409,409.0,409,409,409,50
1744581302,2071.625,2080,2060,2071.625,2060,2080,1495,1495.0,1495,1495,406,406.0,406,406,406,50
1744581303,2083.25,2091,2071,2083.25,2071,2091,1500,1500.0,1500,1500,407,407.0,407,407,407,50
1744581305,2083.125,2091,2071,2083.125,2071,2091,1500,1500.0,1500,1500,409,409.0,409,409,409,50
1744581306,2083.125,2091,2071,2083.125,2071,2091,1500,1500.0,1500,1500,409,409.0,409,409,409,50
1744581307,2083.125,2091,2070,2083.125,2070,2091,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744581308,2083.25,2092,2071,2083.25,2071,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744581309,2082.75,2091,2070,2082.75,2070,2091,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744581311,2083.25,2092,2070,2083.25,2070,2092,1500,1500.0,1500,1500,409,409.0,409,409,409,51
1744581312,2082.625,2091,2069,2082.625,2069,2091,1500,1500.0,1500,1500,409,409.0,409,409,409,51
1744581313,2081.875,2091,2068,2081.875,2068,2091,1500,1500.0,1500,1500,407,407.0,407,407,407,51
1744581314,2082.625,2091,2069,2082.625,2069,2091,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744581315,2082.625,2091,2069,2082.625,2069,2091,1500,1500.0,1500,1500,412,412.0,412,412,412,52
1744581316,2082.625,2091,2070,2082.625,2070,2091,1500,1500.0,1500,1500,411,411.0,411,411,411,52
1744581318,2082.75,2091,2069,2082.75,2069,2091,1500,1500.0,1500,1500,411,411.0,411,411,411,52
1744581319,2083.0,2092,2070,2083.0,2070,2092,1500,1500.0,1500,1500,410,410.0,410,410,410,52
1744581320,2083.0,2091,2070,2083.0,2070,2091,1500,1500.0,1500,1500,409,409.0,409,409,409,52
1744581321,2083.0,2092,2069,2083.0,2069,2092,1500,1500.0,1500,1500,410,410.0,410,410,410,52
1744581322,2083.125,2092,2070,2083.125,2070,2092,1500,1500.0,1500,1500,409,409.0,409,409,409,52
1744581323,2083.0,2092,2069,2083.0,2069,2092,1500,1500.0,1500,1500,411,411.0,411,411,411,52
1744581325,2083.125,2092,2070,2083.125,2070,2092,1500,1500.0,1500,1500,410,410.0,410,410,410,52
1744581326,2082.75,2091,2070,2082.75,2070,2091,1500,1500.0,1500,1500,411,411.0,411,411,411,52
1744581327,2082.875,2091,2070,2082.875,2070,2091,1500,1500.0,1500,1500,410,410.0,410,410,410,52
1744581328,2080.875,2090,2068,2080.875,2068,2090,1499,1499.0,1499,1499,411,411.0,411,411,411,52
1744581329,2083.25,2092,2070,2083.25,2070,2092,1500,1500.0,1500,1500,411,411.0,411,411,411,53
1744581331,2083.0,2091,2070,2083.0,2070,2091,1500,1500.0,1500,1500,412,412.0,412,412,412,53
1744581332,2082.875,2092,2070,2082.875,2070,2092,1500,1500.0,1500,1500,412,412.0,412,412,412,53
1744581333,2083.0,2092,2070,2083.0,2070,2092,1500,1500.0,1500,1500,412,412.0,412,412,412,53
1744581334,2083.125,2092,2070,2083.125,2070,2092,1500,1500.0,1500,1500,412,412.0,412,412,412,53
1744581335,2082.75,2091,2070,2082.75,2070,2091,1500,1500.0,1500,1500,412,412.0,412,412,412,53
1744581336,2083.0,2092,2069,2083.0,2069,2092,1500,1500.0,1500,1500,413,413.0,413,413,413,53
1744581338,2083.125,2092,2069,2083.125,2069,2092,1500,1500.0,1500,1500,412,412.0,412,412,412,53
1744581339,2082.625,2092,2069,2082.625,2069,2092,1500,1500.0,1500,1500,413,413.0,413,413,413,53
1744581340,2082.75,2092,2070,2082.75,2070,2092,1500,1500.0,1500,1500,412,412.0,412,412,412,53
1744581341,2083.0,2092,2070,2083.0,2070,2092,1500,1500.0,1500,1500,412,412.0,412,412,412,53
1744581342,2083.125,2092,2070,2083.125,2070,2092,1500,1500.0,1500,1500,414,414.0,414,414,414,54
1744581344,2073.875,2083,2060,2073.875,2060,2083,1496,1496.0,1496,1496,411,411.0,411,411,411,54
1744581345,2082.625,2092,2069,2082.625,2069,2092,1500,1500.0,1500,1500,414,414.0,414,414,414,54
1744581346,2082.625,2092,2069,2082.625,2069,2092,1500,1500.0,1500,1500,413,413.0,413,413,413,54
1744581347,2082.75,2092,2069,2082.75,2069,2092,1500,1500.0,1500,1500,416,416.0,416,416,416,54
1744581348,2082.5,2092,2069,2082.5,2069,2092,1500,1500.0,1500,1500,413,413.0,413,413,413,54
1744581349,2082.75,2092,2070,2082.75,2070,2092,1500,1500.0,1500,1500,414,414.0,414,414,414,54
1744581351,2083.125,2092,2070,2083.125,2070,2092,1500,1500.0,1500,1500,415,415.0,415,415,415,54
1744581352,2083.25,2092,2070,2083.25,2070,2092,1500,1500.0,1500,1500,415,415.0,415,415,415,54
1744581353,2082.875,2092,2070,2082.875,2070,2092,1500,1500.0,1500,1500,414,414.0,414,414,414,54
1744581354,2081.5,2091,2068,2081.5,2068,2091,1499,1499.0,1499,1499,415,415.0,415,415,415,54
1744581355,2082.5,2092,2069,2082.5,2069,2092,1500,1500.0,1500,1500,414,414.0,414,414,414,54
1744581356,2082.75,2092,2070,2082.75,2070,2092,1500,1500.0,1500,1500,415,415.0,415,415,415,54
1744581358,2082.75,2092,2070,2082.75,2070,2092,1500,1500.0,1500,1500,416,416.0,416,416,416,55
1744581359,2082.75,2091,2070,2082.75,2070,2091,1500,1500.0,1500,1500,413,413.0,413,413,413,55
1744581360,2082.5,2091,2069,2082.5,2069,2091,1500,1500.0,1500,1500,415,415.0,415,415,415,55
1744581361,2082.875,2092,2069,2082.875,2069,2092,1500,1500.0,1500,1500,417,417.0,417,417,417,55
1744581362,2082.5,2091,2069,2082.5,2069,2091,1500,1500.0,1500,1500,414,414.0,414,414,414,55
1744581364,2082.625,2091,2069,2082.625,2069,2091,1500,1500.0,1500,1500,415,415.0,415,415,415,55
1744581365,2086.0,2094,2073,2086.0,2073,2094,1500,1500.0,1500,1500,378,378.0,378,378,378,55
1744581366,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,52
1744581367,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1744581368,132.0,135,131,132.0,131,135,900,900.0,900,900,125,125.0,125,125,125,49
