Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744580248,136.5,146,131,136.5,131,146,900,900.0,900,900,119,119.0,119,119,119,41
1744580249,133.625,139,131,133.625,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1744580250,136.875,153,131,136.875,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1744580251,136.5,152,131,136.5,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1744580252,140.625,165,132,140.625,132,165,900,900.0,900,900,119,119.0,119,119,119,41
1744580254,137.875,157,131,137.875,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1744580255,138.125,158,131,138.125,131,158,900,900.0,900,900,118,118.0,118,118,118,41
1744580256,137.125,153,131,137.125,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1744580257,138.375,159,131,138.375,131,159,900,900.0,900,900,119,119.0,119,119,119,41
1744580258,137.75,157,131,137.75,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1744580260,2026.875,2037,2013,2026.875,2013,2037,1466,1466.0,1466,1466,530,530.0,530,530,530,42
1744580261,2072.5,2084,2059,2072.5,2059,2084,1500,1500.0,1500,1500,560,560.0,560,560,560,49
1744580262,2072.25,2084,2058,2072.25,2058,2084,1500,1500.0,1500,1500,559,559.0,559,559,559,52
1744580263,2071.25,2083,2057,2071.25,2057,2083,1500,1500.0,1500,1500,559,559.0,559,559,559,53
1744580264,2072.375,2085,2058,2072.375,2058,2085,1500,1500.0,1500,1500,560,560.0,560,560,560,54
1744580265,2072.0,2084,2058,2072.0,2058,2084,1500,1500.0,1500,1500,561,561.0,561,561,561,54
1744580267,2072.125,2084,2058,2072.125,2058,2084,1500,1500.0,1500,1500,561,561.0,561,561,561,54
1744580268,2072.0,2084,2057,2072.0,2057,2084,1500,1500.0,1500,1500,561,561.0,561,561,561,55
1744580269,2072.125,2084,2057,2072.125,2057,2084,1500,1500.0,1500,1500,562,562.0,562,562,562,55
1744580270,2071.875,2084,2058,2071.875,2058,2084,1500,1500.0,1500,1500,562,562.0,562,562,562,55
1744580271,2072.0,2084,2058,2072.0,2058,2084,1500,1500.0,1500,1500,562,562.0,562,562,562,56
1744580272,2072.125,2084,2058,2072.125,2058,2084,1500,1500.0,1500,1500,564,564.0,564,564,564,56
1744580274,2072.375,2084,2058,2072.375,2058,2084,1500,1500.0,1500,1500,565,565.0,565,565,565,56
1744580275,2072.125,2084,2058,2072.125,2058,2084,1500,1500.0,1500,1500,565,565.0,565,565,565,57
1744580276,2072.5,2084,2058,2072.5,2058,2084,1500,1500.0,1500,1500,565,565.0,565,565,565,57
1744580277,2072.375,2084,2058,2072.375,2058,2084,1500,1500.0,1500,1500,565,565.0,565,565,565,57
1744580278,2069.375,2081,2056,2069.375,2056,2081,1499,1499.0,1499,1499,565,565.0,565,565,565,57
1744580280,2072.375,2084,2058,2072.375,2058,2084,1500,1500.0,1500,1500,569,569.0,569,569,569,58
1744580281,2072.125,2084,2058,2072.125,2058,2084,1500,1500.0,1500,1500,568,568.0,568,568,568,58
1744580282,2072.25,2085,2057,2072.25,2057,2085,1500,1500.0,1500,1500,568,568.0,568,568,568,58
1744580283,2072.25,2085,2058,2072.25,2058,2085,1500,1500.0,1500,1500,567,567.0,567,567,567,58
1744580284,2072.375,2084,2058,2072.375,2058,2084,1500,1500.0,1500,1500,569,569.0,569,569,569,59
1744580285,2072.375,2084,2058,2072.375,2058,2084,1500,1500.0,1500,1500,569,569.0,569,569,569,59
1744580287,2072.5,2085,2058,2072.5,2058,2085,1500,1500.0,1500,1500,568,568.0,568,568,568,59
1744580288,2072.375,2085,2057,2072.375,2057,2085,1500,1500.0,1500,1500,571,571.0,571,571,571,59
1744580289,2071.875,2084,2057,2071.875,2057,2084,1500,1500.0,1500,1500,570,570.0,570,570,570,60
1744580290,2072.25,2085,2058,2072.25,2058,2085,1500,1500.0,1500,1500,570,570.0,570,570,570,60
1744580291,2072.125,2084,2057,2072.125,2057,2084,1500,1500.0,1500,1500,571,571.0,571,571,571,60
1744580293,2072.5,2085,2058,2072.5,2058,2085,1500,1500.0,1500,1500,572,572.0,572,572,572,60
1744580294,2072.0,2084,2058,2072.0,2058,2084,1500,1500.0,1500,1500,571,571.0,571,571,571,60
1744580295,2072.0,2084,2057,2072.0,2057,2084,1500,1500.0,1500,1500,571,571.0,571,571,571,60
1744580296,2072.125,2085,2058,2072.125,2058,2085,1500,1500.0,1500,1500,571,571.0,571,571,571,60
1744580297,2072.0,2085,2057,2072.0,2057,2085,1500,1500.0,1500,1500,572,572.0,572,572,572,60
1744580298,2071.75,2084,2057,2071.75,2057,2084,1500,1500.0,1500,1500,570,570.0,570,570,570,61
1744580300,2072.125,2085,2057,2072.125,2057,2085,1500,1500.0,1500,1500,573,573.0,573,573,573,61
1744580301,2072.0,2085,2057,2072.0,2057,2085,1500,1500.0,1500,1500,572,572.0,572,572,572,61
1744580302,2072.125,2085,2058,2072.125,2058,2085,1500,1500.0,1500,1500,573,573.0,573,573,573,61
1744580303,2071.875,2084,2057,2071.875,2057,2084,1500,1500.0,1500,1500,571,571.0,571,571,571,61
1744580304,2068.125,2080,2054,2068.125,2054,2080,1499,1499.0,1499,1499,570,570.0,570,570,570,61
1744580305,2072.0,2084,2057,2072.0,2057,2084,1500,1500.0,1500,1500,572,572.0,572,572,572,61
1744580307,514.5,531,509,514.5,509,531,1254,1254.0,1254,1254,212,212.0,212,212,212,60
1744580308,131.75,133,131,131.75,131,133,900,900.0,900,900,127,127.0,127,127,127,54
1744580309,131.75,133,131,131.75,131,133,900,900.0,900,900,126,126.0,126,126,126,51
1744580310,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1744580311,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1744580312,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,49
1744580314,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1744580315,131.875,134,131,131.875,131,134,900,900.0,900,900,125,125.0,125,125,125,49
1744580316,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,48
