Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744583226,133.125,144,131,133.125,131,144,900,900.0,900,900,120,120.0,120,120,120,42
1744583228,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744583229,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744583230,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583231,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744583232,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583234,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583235,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744583236,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583237,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583238,777.25,783,770,777.25,770,783,1056,1056.0,1056,1056,188,188.0,188,188,188,42
1744583239,2086.75,2093,2076,2086.75,2076,2093,1500,1500.0,1500,1500,354,354.0,354,354,354,44
1744583241,2086.75,2094,2076,2086.75,2076,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,46
1744583242,2086.5,2094,2075,2086.5,2075,2094,1500,1500.0,1500,1500,354,354.0,354,354,354,46
1744583243,2086.875,2094,2076,2086.875,2076,2094,1500,1500.0,1500,1500,354,354.0,354,354,354,47
1744583244,2086.75,2094,2076,2086.75,2076,2094,1500,1500.0,1500,1500,355,355.0,355,355,355,47
1744583245,2086.875,2094,2076,2086.875,2076,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,47
1744583246,2078.375,2085,2067,2078.375,2067,2085,1496,1496.0,1496,1496,355,355.0,355,355,355,47
1744583248,2087.0,2094,2075,2087.0,2075,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,48
1744583249,2086.875,2094,2076,2086.875,2076,2094,1500,1500.0,1500,1500,357,357.0,357,357,357,48
1744583250,2086.75,2094,2076,2086.75,2076,2094,1500,1500.0,1500,1500,355,355.0,355,355,355,48
1744583251,2086.75,2094,2076,2086.75,2076,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,48
1744583252,2086.875,2094,2076,2086.875,2076,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,48
1744583254,2086.5,2093,2075,2086.5,2075,2093,1500,1500.0,1500,1500,357,357.0,357,357,357,48
1744583255,2086.5,2094,2076,2086.5,2076,2094,1500,1500.0,1500,1500,357,357.0,357,357,357,49
1744583256,2086.75,2094,2076,2086.75,2076,2094,1500,1500.0,1500,1500,358,358.0,358,358,358,49
1744583257,2086.25,2093,2076,2086.25,2076,2093,1500,1500.0,1500,1500,358,358.0,358,358,358,49
1744583258,2086.625,2094,2075,2086.625,2075,2094,1500,1500.0,1500,1500,358,358.0,358,358,358,49
1744583259,2086.875,2094,2076,2086.875,2076,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,49
1744583261,2086.625,2094,2076,2086.625,2076,2094,1500,1500.0,1500,1500,357,357.0,357,357,357,49
1744583262,2087.0,2094,2076,2087.0,2076,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,49
1744583263,2087.0,2094,2076,2087.0,2076,2094,1500,1500.0,1500,1500,357,357.0,357,357,357,49
1744583264,2086.75,2094,2076,2086.75,2076,2094,1500,1500.0,1500,1500,360,360.0,360,360,360,50
1744583265,2086.5,2094,2076,2086.5,2076,2094,1500,1500.0,1500,1500,357,357.0,357,357,357,50
1744583267,2086.5,2094,2075,2086.5,2075,2094,1500,1500.0,1500,1500,359,359.0,359,359,359,50
1744583268,2086.5,2094,2076,2086.5,2076,2094,1500,1500.0,1500,1500,359,359.0,359,359,359,50
1744583269,134.0,151,131,134.0,131,151,900,900.0,900,900,123,123.0,123,123,123,48
1744583270,133.125,144,131,133.125,131,144,900,900.0,900,900,123,123.0,123,123,123,47
1744583271,132.25,137,131,132.25,131,137,900,900.0,900,900,123,123.0,123,123,123,46
1744583272,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,46
1744583274,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744583275,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744583276,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744583277,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
