Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744582726,133.125,144,131,133.125,131,144,900,900.0,900,900,120,120.0,120,120,120,42
1744582727,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1744582728,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744582730,132.625,133,132,132.625,132,133,900,900.0,900,900,119,119.0,119,119,119,42
1744582731,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744582732,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744582733,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1744582734,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744582735,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744582737,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744582738,2004.125,2011,1991,2004.125,1991,2011,1456,1456.0,1456,1456,482,482.0,482,482,482,43
1744582739,2080.5,2086,2069,2080.5,2069,2086,1500,1500.0,1500,1500,519,519.0,519,519,519,49
1744582740,2078.625,2084,2069,2078.625,2069,2084,1499,1499.0,1499,1499,513,513.0,513,513,513,51
1744582741,2080.75,2087,2071,2080.75,2071,2087,1500,1500.0,1500,1500,506,506.0,506,506,506,52
1744582742,2081.25,2087,2072,2081.25,2072,2087,1500,1500.0,1500,1500,520,520.0,520,520,520,53
1744582744,2080.875,2087,2071,2080.875,2071,2087,1500,1500.0,1500,1500,505,505.0,505,505,505,53
1744582745,2081.25,2086,2072,2081.25,2072,2086,1500,1500.0,1500,1500,515,515.0,515,515,515,53
1744582746,2081.125,2086,2072,2081.125,2072,2086,1500,1500.0,1500,1500,516,516.0,516,516,516,54
1744582747,2081.25,2086,2072,2081.25,2072,2086,1500,1500.0,1500,1500,513,513.0,513,513,513,54
1744582748,2081.375,2086,2073,2081.375,2073,2086,1500,1500.0,1500,1500,504,504.0,504,504,504,54
1744582750,2081.0,2086,2072,2081.0,2072,2086,1500,1500.0,1500,1500,505,505.0,505,505,505,54
1744582751,2081.125,2085,2072,2081.125,2072,2085,1500,1500.0,1500,1500,517,517.0,517,517,517,55
1744582752,2081.0,2086,2072,2081.0,2072,2086,1500,1500.0,1500,1500,517,517.0,517,517,517,55
1744582753,2081.25,2086,2072,2081.25,2072,2086,1500,1500.0,1500,1500,512,512.0,512,512,512,55
