Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744583458,133.125,144,131,133.125,131,144,900,900.0,900,900,120,120.0,120,120,120,43
1744583459,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744583460,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744583461,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744583463,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744583464,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744583465,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744583466,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744583467,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744583468,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583470,1057.5,1061,1053,1057.5,1053,1061,1147,1147.0,1147,1147,224,224.0,224,224,224,43
1744583471,2088.375,2094,2079,2088.375,2079,2094,1500,1500.0,1500,1500,358,358.0,358,358,358,45
1744583472,2087.5,2093,2078,2087.5,2078,2093,1500,1500.0,1500,1500,359,359.0,359,359,359,46
1744583473,2088.0,2094,2079,2088.0,2079,2094,1500,1500.0,1500,1500,358,358.0,358,358,358,47
1744583474,2087.875,2093,2079,2087.875,2079,2093,1500,1500.0,1500,1500,356,356.0,356,356,356,47
1744583476,2088.0,2093,2079,2088.0,2079,2093,1500,1500.0,1500,1500,359,359.0,359,359,359,47
1744583477,2088.0,2094,2079,2088.0,2079,2094,1500,1500.0,1500,1500,360,360.0,360,360,360,48
1744583478,2087.875,2093,2079,2087.875,2079,2093,1500,1500.0,1500,1500,360,360.0,360,360,360,48
1744583479,2081.625,2087,2073,2081.625,2073,2087,1497,1497.0,1497,1497,356,356.0,356,356,356,48
1744583480,2088.125,2093,2079,2088.125,2079,2093,1500,1500.0,1500,1500,357,357.0,357,357,357,48
1744583481,2088.0,2094,2079,2088.0,2079,2094,1500,1500.0,1500,1500,359,359.0,359,359,359,48
1744583483,2087.625,2093,2078,2087.625,2078,2093,1500,1500.0,1500,1500,362,362.0,362,362,362,48
1744583484,2087.75,2093,2078,2087.75,2078,2093,1500,1500.0,1500,1500,360,360.0,360,360,360,49
1744583485,2088.125,2094,2079,2088.125,2079,2094,1500,1500.0,1500,1500,364,364.0,364,364,364,49
1744583486,2087.875,2093,2079,2087.875,2079,2093,1500,1500.0,1500,1500,361,361.0,361,361,361,49
1744583487,185.5,187,185,185.5,185,187,949,949.0,949,949,131,131.0,131,131,131,48
1744583488,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744583490,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744583491,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744583492,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744583493,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744583494,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744583496,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744583497,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
