Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744583135,133.125,144,131,133.125,131,144,900,900.0,900,900,121,121.0,121,121,121,44
1744583136,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1744583138,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744583139,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744583140,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744583141,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744583142,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744583143,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744583145,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744583146,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744583147,2037.625,2048,2028,2037.625,2028,2048,1456,1456.0,1456,1456,234,234.0,234,234,234,44
1744583148,2096.625,2107,2088,2096.625,2088,2107,1500,1500.0,1500,1500,242,242.0,242,242,242,44
1744583149,2096.5,2107,2088,2096.5,2088,2107,1500,1500.0,1500,1500,241,241.0,241,241,241,45
1744583150,2096.75,2107,2088,2096.75,2088,2107,1500,1500.0,1500,1500,241,241.0,241,241,241,45
1744583152,2096.25,2106,2088,2096.25,2088,2106,1500,1500.0,1500,1500,242,242.0,242,242,242,45
1744583153,2096.125,2106,2088,2096.125,2088,2106,1500,1500.0,1500,1500,241,241.0,241,241,241,45
1744583154,2096.25,2106,2088,2096.25,2088,2106,1500,1500.0,1500,1500,241,241.0,241,241,241,45
1744583155,2096.5,2107,2087,2096.5,2087,2107,1500,1500.0,1500,1500,242,242.0,242,242,242,45
1744583156,223.0,237,219,223.0,219,237,981,981.0,981,981,132,132.0,132,132,132,45
1744583158,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,45
1744583159,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744583160,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744583161,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744583162,132.125,136,131,132.125,131,136,900,900.0,900,900,121,121.0,121,121,121,44
1744583163,132.0,135,131,132.0,131,135,900,900.0,900,900,120,120.0,120,120,120,44
1744583165,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,44
1744583166,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
