Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744579762,132.875,142,131,132.875,131,142,900,900.0,900,900,121,121.0,121,121,121,43
1744579763,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,43
1744579764,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1744579765,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744579766,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744579767,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744579769,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744579770,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744579771,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744579772,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744579773,1139.125,1145,1132,1139.125,1132,1145,1182,1182.0,1182,1182,443,443.0,443,443,443,43
1744579775,2076.0,2085,2060,2076.0,2060,2085,1500,1500.0,1500,1500,786,786.0,786,786,786,49
1744579776,2075.875,2086,2060,2075.875,2060,2086,1500,1500.0,1500,1500,787,787.0,787,787,787,52
1744579777,2074.0,2084,2058,2074.0,2058,2084,1499,1499.0,1499,1499,788,788.0,788,788,788,53
1744579778,2075.5,2086,2060,2075.5,2060,2086,1500,1500.0,1500,1500,790,790.0,790,790,790,54
1744579779,2075.625,2086,2059,2075.625,2059,2086,1500,1500.0,1500,1500,791,791.0,791,791,791,55
1744579780,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,794,794.0,794,794,794,55
1744579782,2076.0,2087,2059,2076.0,2059,2087,1500,1500.0,1500,1500,796,796.0,796,796,796,56
1744579783,2075.875,2087,2060,2075.875,2060,2087,1500,1500.0,1500,1500,795,795.0,795,795,795,56
1744579784,2075.375,2086,2058,2075.375,2058,2086,1500,1500.0,1500,1500,797,797.0,797,797,797,57
1744579785,2075.625,2086,2059,2075.625,2059,2086,1500,1500.0,1500,1500,798,798.0,798,798,798,58
1744579786,2076.0,2086,2059,2076.0,2059,2086,1500,1500.0,1500,1500,799,799.0,799,799,799,58
1744579787,2075.5,2086,2059,2075.5,2059,2086,1500,1500.0,1500,1500,800,800.0,800,800,800,59
1744579789,2075.5,2087,2058,2075.5,2058,2087,1500,1500.0,1500,1500,803,803.0,803,803,803,59
1744579790,2075.5,2086,2058,2075.5,2058,2086,1500,1500.0,1500,1500,804,804.0,804,804,804,60
1744579791,2075.5,2086,2059,2075.5,2059,2086,1500,1500.0,1500,1500,802,802.0,802,802,802,60
1744579792,147.625,153,146,147.625,146,153,912,912.0,912,912,133,133.0,133,133,133,57
1744579793,131.75,133,131,131.75,131,133,900,900.0,900,900,127,127.0,127,127,127,53
1744579795,131.75,133,131,131.75,131,133,900,900.0,900,900,126,126.0,126,126,126,51
1744579796,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1744579797,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1744579798,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1744579799,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1744579800,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1744579802,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
