Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744580166,133.0,143,131,133.0,131,143,900,900.0,900,900,120,120.0,120,120,120,42
1744580167,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744580168,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744580169,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580171,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580172,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580173,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580174,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744580175,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580177,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580178,186.125,187,185,186.125,185,187,972,972.0,972,972,127,127.0,127,127,127,42
1744580179,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1744580180,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744580181,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580182,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580184,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580185,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580186,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744580187,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
