Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744578423,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,646,646.0,646,646,646,62
1744578424,2075.625,2085,2059,2075.625,2059,2085,1500,1500.0,1500,1500,644,644.0,644,644,644,62
1744578425,2075.75,2085,2059,2075.75,2059,2085,1500,1500.0,1500,1500,647,647.0,647,647,647,62
1744578426,2075.625,2085,2059,2075.625,2059,2085,1500,1500.0,1500,1500,646,646.0,646,646,646,62
1744578427,2072.75,2083,2056,2072.75,2056,2083,1499,1499.0,1499,1499,645,645.0,645,645,645,62
1744578429,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,647,647.0,647,647,647,62
1744578430,2075.625,2086,2058,2075.625,2058,2086,1500,1500.0,1500,1500,646,646.0,646,646,646,62
1744578431,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,646,646.0,646,646,646,62
1744578432,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,648,648.0,648,648,648,62
1744578433,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,648,648.0,648,648,648,63
1744578434,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,649,649.0,649,649,649,63
1744578436,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,649,649.0,649,649,649,63
1744578437,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,650,650.0,650,650,650,63
1744578438,2075.625,2086,2059,2075.625,2059,2086,1500,1500.0,1500,1500,648,648.0,648,648,648,63
1744578439,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,649,649.0,649,649,649,63
1744578440,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,649,649.0,649,649,649,63
1744578442,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,650,650.0,650,650,650,63
1744578443,2059.625,2072,2045,2059.625,2045,2072,1496,1496.0,1496,1496,647,647.0,647,647,647,63
1744578444,2075.625,2086,2058,2075.625,2058,2086,1500,1500.0,1500,1500,650,650.0,650,650,650,64
1744578445,2075.625,2086,2059,2075.625,2059,2086,1500,1500.0,1500,1500,649,649.0,649,649,649,64
1744578446,2075.5,2086,2059,2075.5,2059,2086,1500,1500.0,1500,1500,650,650.0,650,650,650,64
1744578447,2075.625,2086,2059,2075.625,2059,2086,1500,1500.0,1500,1500,650,650.0,650,650,650,64
1744578449,2075.75,2085,2059,2075.75,2059,2085,1500,1500.0,1500,1500,653,653.0,653,653,653,64
1744578450,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,653,653.0,653,653,653,64
1744578451,2075.625,2086,2059,2075.625,2059,2086,1500,1500.0,1500,1500,652,652.0,652,652,652,65
1744578452,2075.625,2086,2059,2075.625,2059,2086,1500,1500.0,1500,1500,653,653.0,653,653,653,65
1744578453,2074.5,2084,2058,2074.5,2058,2084,1500,1500.0,1500,1500,651,651.0,651,651,651,65
1744578455,2075.0,2085,2059,2075.0,2059,2085,1500,1500.0,1500,1500,650,650.0,650,650,650,65
1744578456,2074.75,2084,2059,2074.75,2059,2084,1500,1500.0,1500,1500,652,652.0,652,652,652,65
1744578457,2074.625,2084,2058,2074.625,2058,2084,1500,1500.0,1500,1500,654,654.0,654,654,654,65
1744578458,2074.75,2084,2059,2074.75,2059,2084,1500,1500.0,1500,1500,652,652.0,652,652,652,65
1744578459,2074.75,2084,2059,2074.75,2059,2084,1500,1500.0,1500,1500,654,654.0,654,654,654,66
1744578460,2074.625,2084,2058,2074.625,2058,2084,1500,1500.0,1500,1500,654,654.0,654,654,654,66
1744578462,2074.875,2084,2058,2074.875,2058,2084,1500,1500.0,1500,1500,654,654.0,654,654,654,66
1744578463,2075.125,2085,2059,2075.125,2059,2085,1500,1500.0,1500,1500,655,655.0,655,655,655,66
1744578464,2074.75,2084,2059,2074.75,2059,2084,1500,1500.0,1500,1500,655,655.0,655,655,655,66
1744578465,2074.75,2085,2058,2074.75,2058,2085,1500,1500.0,1500,1500,656,656.0,656,656,656,66
1744578466,2074.75,2084,2059,2074.75,2059,2084,1500,1500.0,1500,1500,655,655.0,655,655,655,66
1744578467,2075.0,2085,2059,2075.0,2059,2085,1500,1500.0,1500,1500,653,653.0,653,653,653,66
1744578469,2065.125,2075,2050,2065.125,2050,2075,1497,1497.0,1497,1497,654,654.0,654,654,654,67
1744578470,2074.5,2084,2058,2074.5,2058,2084,1500,1500.0,1500,1500,655,655.0,655,655,655,67
1744578471,267.75,269,266,267.75,266,269,1025,1025.0,1025,1025,171,171.0,171,171,171,65
1744578472,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,59
1744578473,131.625,132,131,131.625,131,132,900,900.0,900,900,132,132.0,132,132,132,56
1744578475,131.625,132,131,131.625,131,132,900,900.0,900,900,131,131.0,131,131,131,55
1744578476,131.625,132,131,131.625,131,132,900,900.0,900,900,132,132.0,132,132,132,54
1744578477,132.0,135,131,132.0,131,135,900,900.0,900,900,132,132.0,132,132,132,54
1744578478,131.875,134,131,131.875,131,134,900,900.0,900,900,131,131.0,131,131,131,54
1744578479,131.75,133,131,131.75,131,133,900,900.0,900,900,130,130.0,130,130,130,53
1744578480,133.25,139,131,133.25,131,139,900,900.0,900,900,130,130.0,130,130,130,53
