Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744580377,133.0,143,131,133.0,131,143,900,900.0,900,900,120,120.0,120,120,120,43
1744580378,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744580379,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744580380,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580382,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580383,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580384,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580385,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580386,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580387,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580389,2021.875,2029,2008,2021.875,2008,2029,1457,1457.0,1457,1457,491,491.0,491,491,491,44
1744580390,2077.5,2086,2062,2077.5,2062,2086,1500,1500.0,1500,1500,524,524.0,524,524,524,50
1744580391,2077.5,2087,2061,2077.5,2061,2087,1500,1500.0,1500,1500,524,524.0,524,524,524,52
1744580392,2070.0,2079,2054,2070.0,2054,2079,1497,1497.0,1497,1497,523,523.0,523,523,523,53
1744580393,2077.5,2086,2062,2077.5,2062,2086,1500,1500.0,1500,1500,524,524.0,524,524,524,54
1744580395,2077.5,2086,2062,2077.5,2062,2086,1500,1500.0,1500,1500,527,527.0,527,527,527,54
