Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744584161,132.875,142,131,132.875,131,142,900,900.0,900,900,119,119.0,119,119,119,43
1744584162,131.625,133,131,131.625,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744584163,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744584165,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744584166,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744584167,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744584168,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744584169,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744584171,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744584172,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744584173,2033.5,2040,2021,2033.5,2021,2040,1461,1461.0,1461,1461,386,386.0,386,386,386,43
1744584174,2084.875,2092,2072,2084.875,2072,2092,1500,1500.0,1500,1500,404,404.0,404,404,404,46
1744584175,2085.0,2092,2072,2085.0,2072,2092,1500,1500.0,1500,1500,404,404.0,404,404,404,48
1744584176,2077.75,2086,2065,2077.75,2065,2086,1496,1496.0,1496,1496,405,405.0,405,405,405,49
1744584178,2084.875,2092,2072,2084.875,2072,2092,1500,1500.0,1500,1500,404,404.0,404,404,404,49
1744584179,2084.875,2093,2072,2084.875,2072,2093,1500,1500.0,1500,1500,407,407.0,407,407,407,49
1744584180,2085.0,2092,2072,2085.0,2072,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,50
1744584181,2084.875,2092,2072,2084.875,2072,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,50
1744584182,2085.125,2092,2073,2085.125,2073,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,50
1744584184,2085.0,2092,2072,2085.0,2072,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,50
1744584185,2085.0,2092,2072,2085.0,2072,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,50
1744584186,2085.0,2092,2072,2085.0,2072,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744584187,2084.375,2091,2072,2084.375,2072,2091,1500,1500.0,1500,1500,407,407.0,407,407,407,51
1744584188,2084.75,2092,2071,2084.75,2071,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744584189,2084.875,2092,2072,2084.875,2072,2092,1500,1500.0,1500,1500,412,412.0,412,412,412,51
1744584191,2084.625,2092,2072,2084.625,2072,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744584192,2084.75,2091,2072,2084.75,2072,2091,1500,1500.0,1500,1500,410,410.0,410,410,410,52
1744584193,2084.875,2092,2072,2084.875,2072,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,52
1744584194,2084.875,2092,2072,2084.875,2072,2092,1500,1500.0,1500,1500,410,410.0,410,410,410,52
1744584195,141.875,144,141,141.875,141,144,909,909.0,909,909,126,126.0,126,126,126,50
1744584197,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,48
1744584198,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1744584199,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744584200,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744584201,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744584202,133.125,144,131,133.125,131,144,900,900.0,900,900,122,122.0,122,122,122,46
1744584204,131.875,134,131,131.875,131,134,900,900.0,900,900,123,123.0,123,123,123,46
1744584205,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,45
