Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744581051,133.125,144,131,133.125,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1744581052,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744581053,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744581055,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744581056,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744581057,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744581058,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744581059,132.375,133,132,132.375,132,133,900,900.0,900,900,119,119.0,119,119,119,42
1744581060,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744581062,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744581063,1992.875,2001,1979,1992.875,1979,2001,1435,1435.0,1435,1435,480,480.0,480,480,480,43
1744581064,2078.25,2087,2063,2078.25,2063,2087,1500,1500.0,1500,1500,521,521.0,521,521,521,49
1744581065,2078.0,2087,2062,2078.0,2062,2087,1500,1500.0,1500,1500,522,522.0,522,522,522,52
1744581066,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,521,521.0,521,521,521,53
1744581068,2078.125,2087,2063,2078.125,2063,2087,1500,1500.0,1500,1500,524,524.0,524,524,524,53
1744581069,2077.875,2087,2062,2077.875,2062,2087,1500,1500.0,1500,1500,524,524.0,524,524,524,54
1744581070,2076.125,2086,2061,2076.125,2061,2086,1499,1499.0,1499,1499,524,524.0,524,524,524,54
1744581071,2078.0,2087,2062,2078.0,2062,2087,1500,1500.0,1500,1500,525,525.0,525,525,525,54
1744581072,2077.875,2087,2063,2077.875,2063,2087,1500,1500.0,1500,1500,526,526.0,526,526,526,54
1744581073,2078.25,2087,2063,2078.25,2063,2087,1500,1500.0,1500,1500,526,526.0,526,526,526,55
1744581075,2077.75,2087,2063,2077.75,2063,2087,1500,1500.0,1500,1500,527,527.0,527,527,527,55
1744581076,2078.0,2087,2063,2078.0,2063,2087,1500,1500.0,1500,1500,527,527.0,527,527,527,55
1744581077,2078.125,2088,2063,2078.125,2063,2088,1500,1500.0,1500,1500,527,527.0,527,527,527,55
1744581078,2078.25,2088,2063,2078.25,2063,2088,1500,1500.0,1500,1500,528,528.0,528,528,528,56
1744581079,2078.0,2087,2063,2078.0,2063,2087,1500,1500.0,1500,1500,528,528.0,528,528,528,56
1744581080,2077.875,2087,2062,2077.875,2062,2087,1500,1500.0,1500,1500,527,527.0,527,527,527,56
1744581082,2078.0,2087,2062,2078.0,2062,2087,1500,1500.0,1500,1500,530,530.0,530,530,530,56
1744581083,2077.875,2088,2062,2077.875,2062,2088,1500,1500.0,1500,1500,530,530.0,530,530,530,56
1744581084,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,530,530.0,530,530,530,57
1744581085,2068.25,2079,2055,2068.25,2055,2079,1496,1496.0,1496,1496,529,529.0,529,529,529,57
1744581086,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,532,532.0,532,532,532,57
