Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744576210,133.125,144,131,133.125,131,144,900,900.0,900,900,124,124.0,124,124,124,47
1744576211,131.75,133,131,131.75,131,133,900,900.0,900,900,124,124.0,124,124,124,47
1744576212,131.75,133,131,131.75,131,133,900,900.0,900,900,124,124.0,124,124,124,47
1744576213,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744576214,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744576215,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744576217,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744576218,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744576219,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744576220,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744576221,1979.375,1996,1955,1979.375,1955,1996,1467,1467.0,1467,1467,860,860.0,860,860,860,49
1744576223,2019.125,2039,1993,2019.125,1993,2039,1500,1500.0,1500,1500,906,906.0,906,906,906,59
1744576224,2018.625,2039,1995,2018.625,1995,2039,1500,1500.0,1500,1500,911,911.0,911,911,911,63
1744576225,2019.375,2039,1995,2019.375,1995,2039,1500,1500.0,1500,1500,910,910.0,910,910,910,65
1744576226,2020.125,2040,1997,2020.125,1997,2040,1500,1500.0,1500,1500,914,914.0,914,914,914,66
1744576227,2020.375,2041,1997,2020.375,1997,2041,1500,1500.0,1500,1500,914,914.0,914,914,914,66
1744576228,2020.0,2040,1998,2020.0,1998,2040,1500,1500.0,1500,1500,916,916.0,916,916,916,67
1744576230,2018.125,2037,1996,2018.125,1996,2037,1500,1500.0,1500,1500,918,918.0,918,918,918,67
1744576231,2020.0,2039,1999,2020.0,1999,2039,1500,1500.0,1500,1500,920,920.0,920,920,920,68
1744576232,2020.125,2040,1999,2020.125,1999,2040,1500,1500.0,1500,1500,921,921.0,921,921,921,69
1744576233,2019.125,2040,1998,2019.125,1998,2040,1500,1500.0,1500,1500,921,921.0,921,921,921,69
1744576234,2017.875,2038,1997,2017.875,1997,2038,1500,1500.0,1500,1500,923,923.0,923,923,923,70
1744576235,2018.25,2038,1998,2018.25,1998,2038,1500,1500.0,1500,1500,925,925.0,925,925,925,71
1744576237,2019.75,2041,1998,2019.75,1998,2041,1500,1500.0,1500,1500,926,926.0,926,926,926,71
1744576238,2019.25,2040,1998,2019.25,1998,2040,1500,1500.0,1500,1500,925,925.0,925,925,925,72
1744576239,2019.5,2041,1998,2019.5,1998,2041,1500,1500.0,1500,1500,925,925.0,925,925,925,72
