Timestamp,GPU
1743626159,2871146510
1743626160,2871146510
1743626161,2871146510
1743626162,2871146510
1743626163,2871146510
1743626164,2871146510
1743626165,2871146510
1743626166,2871146510
1743626167,2871146510
1743626169,2871146510
1743626170,2871146510
1743626171,2871146510
1743626172,2871146510
1743626173,2871146510
1743626174,2871146510
1743626175,2871146510
1743626176,2871146510
1743626177,2871146510
1743626179,2871146510
1743626180,2871146571
1743626181,2871146571
1743626182,2871146571
1743626183,2871146571
1743626184,2871146571
1743626185,2871146571
1743626186,2871146571
1743626187,2871146571
1743626189,2871146571
