Timestamp,GPU
1743626432,2871146744
1743626433,2871146744
1743626434,2871146744
1743626435,2871146744
1743626437,2871146744
1743626438,2871146744
1743626439,2871146744
1743626440,2871146744
1743626441,2871146744
1743626442,2871146744
1743626443,2871146744
1743626444,2871146744
1743626445,2871146744
1743626447,2871146744
1743626448,2871146744
1743626449,2871146744
1743626450,2871146744
1743626451,2871146744
1743626452,2871146744
1743626453,2871146898
1743626454,2871146900
1743626456,2871146900
1743626457,2871146900
1743626458,2871146900
1743626459,2871146900
1743626460,2871146900
1743626461,2871146900
1743626462,2871146900
1743626463,2871146900
