Timestamp,GPU
1743625337,2871144947
1743625338,2871144947
1743625339,2871144947
1743625341,2871144947
1743625342,2871144947
1743625343,2871144947
1743625344,2871144947
1743625345,2871144947
1743625346,2871144947
1743625347,2871144947
1743625348,2871144947
1743625349,2871144947
1743625351,2871144947
1743625352,2871144947
1743625353,2871144947
1743625354,2871144947
1743625355,2871144947
1743625356,2871144947
1743625357,2871144947
1743625358,2871145030
1743625359,2871145030
1743625361,2871145030
1743625362,2871145030
1743625363,2871145030
1743625364,2871145030
1743625365,2871145030
1743625366,2871145030
1743625367,2871145030
