Timestamp,GPU
1743615358,2629685027
1743615359,2629685027
1743615360,2629685027
1743615361,2629685027
1743615362,2629685027
1743615364,2629685027
1743615365,2629685027
1743615366,2629685027
1743615367,2629685027
1743615368,2629685027
1743615369,2629685027
1743615370,2629685027
1743615371,2629685027
1743615372,2629685027
1743615374,2629685027
1743615375,2629685027
1743615376,2629685027
1743615377,2629685027
1743615378,2629685027
1743615379,2629685027
1743615380,2629685501
1743615381,2629686118
1743615382,2629686118
1743615384,2629686118
1743615385,2629686118
1743615386,2629686118
1743615387,2629686118
1743615388,2629686118
1743615389,2629686118
