Timestamp,GPU
1743616393,2652835936
1743616394,2652835936
1743616395,2652835936
1743616396,2652835936
1743616397,2652835936
1743616398,2652835936
1743616399,2652835936
1743616401,2652835936
1743616402,2652835936
1743616403,2652835936
1743616404,2652835936
1743616405,2652835936
1743616406,2652835936
1743616407,2652835936
1743616408,2652835936
1743616409,2652835936
1743616411,2652835936
1743616412,2652835936
1743616413,2652835936
1743616414,2652843240
1743616415,2652916864
1743616416,2652986010
1743616417,2653053431
1743616418,2653120750
1743616419,2653187881
1743616421,2653254753
1743616422,2653321527
1743616423,2653388291
1743616424,2653455011
1743616425,2653521693
1743616426,2653588534
1743616427,2653655272
1743616428,2653722421
1743616430,2653789143
1743616431,2653855834
1743616432,2653922425
1743616433,2653988944
1743616434,2654055546
1743616435,2654122173
1743616436,2654188843
1743616437,2654255515
1743616438,2654322327
1743616439,2654388990
1743616441,2654455657
1743616442,2654522393
1743616443,2654588964
1743616444,2654655575
1743616445,2654722149
1743616446,2654788709
1743616447,2654855481
1743616448,2654922236
1743616449,2654988818
1743616451,2655055393
1743616452,2655121964
1743616453,2655188550
1743616454,2655255257
1743616455,2655321878
1743616456,2655388543
1743616457,2655455138
1743616458,2655521858
1743616459,2655588475
1743616461,2655655001
1743616462,2655721424
1743616463,2655787811
1743616464,2655854293
1743616465,2655920917
1743616466,2655987383
1743616467,2656053851
1743616468,2656120401
1743616469,2656186905
1743616471,2656253492
1743616472,2656319986
1743616473,2656386568
1743616474,2656453166
1743616475,2656519631
1743616476,2656586207
1743616477,2656653107
1743616478,2656719720
1743616479,2656786344
1743616481,2656818102
1743616482,2656818808
1743616483,2656819038
1743616484,2656819038
1743616485,2656819038
1743616486,2656819038
1743616487,2656819038
1743616488,2656819038
1743616489,2656819038
