Timestamp,GPU
1743623921,2871058524
1743623922,2871058524
1743623923,2871058524
1743623924,2871058524
1743623925,2871058524
1743623926,2871058524
1743623928,2871058524
1743623929,2871058524
1743623930,2871058524
1743623931,2871058524
1743623932,2871058524
1743623933,2871058524
1743623934,2871058524
1743623935,2871058524
1743623936,2871058524
1743623938,2871058524
1743623939,2871058524
1743623940,2871058524
1743623941,2871058524
1743623942,2871059164
1743623943,2871060922
1743623944,2871062846
1743623945,2871064700
1743623946,2871066460
1743623948,2871068361
1743623949,2871070204
1743623950,2871072056
1743623951,2871073809
1743623952,2871075628
1743623953,2871077421
1743623954,2871079190
1743623955,2871081077
1743623956,2871082616
1743623958,2871082616
1743623959,2871082616
1743623960,2871082616
1743623961,2871082616
1743623962,2871082616
1743623963,2871082616
1743623964,2871082616
1743623965,2871082616
