Timestamp,GPU
1743621433,2850159350
1743621434,2850159350
1743621436,2850159350
1743621437,2850159350
1743621438,2850159350
1743621439,2850159350
1743621440,2850159350
1743621441,2850159350
1743621442,2850159350
1743621443,2850159350
1743621444,2850159350
1743621446,2850159350
1743621447,2850159350
1743621448,2850159350
1743621449,2850159350
1743621450,2850159350
1743621451,2850159350
1743621452,2850159350
1743621453,2850159350
1743621454,2850185216
1743621456,2850215161
1743621457,2850233424
1743621458,2850233424
1743621459,2850233424
1743621460,2850233424
1743621461,2850233424
1743621462,2850233424
1743621463,2850233424
1743621464,2850233424
1743621466,2850233424
