Timestamp,GPU
1743624419,2871135124
1743624420,2871135124
1743624421,2871135124
1743624422,2871135124
1743624423,2871135124
1743624424,2871135124
1743624425,2871135124
1743624426,2871135124
1743624428,2871135124
1743624429,2871135124
1743624430,2871135124
1743624431,2871135124
1743624432,2871135124
1743624433,2871135124
1743624434,2871135124
1743624435,2871135124
1743624436,2871135124
1743624438,2871135124
1743624439,2871135124
1743624440,2871136460
1743624441,2871140153
1743624442,2871141773
1743624443,2871141773
1743624444,2871141773
1743624445,2871141773
1743624447,2871141773
1743624448,2871141773
1743624449,2871141773
1743624450,2871141773
1743624451,2871141773
