Timestamp,GPU
1743625061,2871143863
1743625062,2871143863
1743625063,2871143863
1743625064,2871143863
1743625065,2871143863
1743625066,2871143863
1743625067,2871143863
1743625068,2871143863
1743625069,2871143863
1743625071,2871143863
1743625072,2871143863
1743625073,2871143863
1743625074,2871143863
1743625075,2871143863
1743625076,2871143863
1743625077,2871143863
1743625078,2871143863
1743625079,2871143863
1743625081,2871143863
1743625082,2871143932
1743625083,2871144100
1743625084,2871144158
1743625085,2871144158
1743625086,2871144158
1743625087,2871144158
1743625088,2871144158
1743625089,2871144158
1743625091,2871144158
1743625092,2871144158
1743625093,2871144158
