Timestamp,GPU
1743618022,2738129272
1743618023,2738129272
1743618024,2738129272
1743618025,2738129272
1743618026,2738129272
1743618027,2738129272
1743618028,2738129272
1743618030,2738129272
1743618031,2738129272
1743618032,2738129272
1743618033,2738129272
1743618034,2738129272
1743618035,2738129272
1743618036,2738129272
1743618037,2738129272
1743618038,2738129272
1743618040,2738129272
1743618041,2738129272
1743618042,2738129272
1743618043,2738129273
1743618044,2738135422
1743618045,2738145197
1743618046,2738154968
1743618047,2738164732
1743618048,2738174491
1743618050,2738184240
1743618051,2738193984
1743618052,2738203696
1743618053,2738213419
1743618054,2738223145
1743618055,2738232877
1743618056,2738235909
1743618057,2738235909
1743618058,2738235909
1743618060,2738235909
1743618061,2738235909
1743618062,2738235909
1743618063,2738235909
1743618064,2738235909
1743618065,2738235909
