Timestamp,GPU
1743623229,2870961138
1743623230,2870961138
1743623232,2870961138
1743623233,2870961138
1743623234,2870961138
1743623235,2870961138
1743623236,2870961138
1743623237,2870961138
1743623238,2870961138
1743623239,2870961138
1743623240,2870961138
1743623242,2870961138
1743623243,2870961138
1743623244,2870961138
1743623245,2870961138
1743623246,2870961138
1743623247,2870961138
1743623248,2870961138
1743623249,2870961138
1743623250,2870965071
1743623252,2870972249
1743623253,2870972249
1743623254,2870972249
1743623255,2870972249
1743623256,2870972249
1743623257,2870972249
1743623258,2870972249
1743623259,2870972249
1743623260,2870972249
