Timestamp,GPU
1743622025,2856755633
1743622026,2856755633
1743622027,2856755633
1743622028,2856755633
1743622030,2856755633
1743622031,2856755633
1743622032,2856755633
1743622033,2856755633
1743622034,2856755633
1743622035,2856755633
1743622036,2856755633
1743622037,2856755633
1743622038,2856755633
1743622040,2856755633
1743622041,2856755633
1743622042,2856755633
1743622043,2856755633
1743622044,2856755633
1743622045,2856755633
1743622046,2856755633
1743622047,2856781547
1743622048,2856837011
1743622050,2856894974
1743622051,2856950881
1743622052,2857006610
1743622053,2857062325
1743622054,2857119069
1743622055,2857173180
1743622056,2857231776
1743622057,2857286179
1743622058,2857342020
1743622060,2857397773
1743622061,2857453688
1743622062,2857510608
1743622063,2857566258
1743622064,2857622421
1743622065,2857677662
1743622066,2857732253
1743622067,2857787557
1743622068,2857844022
1743622070,2857899590
1743622071,2857953528
1743622072,2858008577
1743622073,2858064075
1743622074,2858120045
1743622075,2858176309
1743622076,2858230344
1743622077,2858285099
1743622078,2858339486
1743622080,2858394590
1743622081,2858449798
1743622082,2858505277
1743622083,2858560824
1743622084,2858615908
1743622085,2858670163
1743622086,2858726510
1743622087,2858783259
1743622088,2858839316
1743622090,2858896316
1743622091,2858950312
1743622092,2859005827
1743622093,2859061987
1743622094,2859116953
1743622095,2859171620
1743622096,2859226967
1743622097,2859283959
1743622098,2859339673
1743622100,2859394408
1743622101,2859449656
1743622102,2859505394
1743622103,2859561412
1743622104,2859616949
1743622105,2859673224
1743622106,2859728857
1743622107,2859783261
1743622108,2859838637
1743622110,2859895678
1743622111,2859952156
1743622112,2860008225
1743622113,2860063767
1743622114,2860064955
1743622115,2860064955
1743622116,2860064955
1743622117,2860064955
1743622118,2860064955
1743622120,2860064955
1743622121,2860064955
1743622122,2860064955
1743622123,2860064955
