Timestamp,GPU
1743626523,2871146900
1743626525,2871146900
1743626526,2871146900
1743626527,2871146900
1743626528,2871146900
1743626529,2871146900
1743626530,2871146900
1743626531,2871146900
1743626532,2871146900
1743626533,2871146900
1743626535,2871146900
1743626536,2871146900
1743626537,2871146900
1743626538,2871146900
1743626539,2871146900
1743626540,2871146900
1743626541,2871146900
1743626542,2871146900
1743626543,2871146900
1743626545,2871147070
1743626546,2871147070
1743626547,2871147070
1743626548,2871147070
1743626549,2871147070
1743626550,2871147070
1743626551,2871147070
1743626552,2871147070
1743626553,2871147070
1743626555,2871147070
