Timestamp,GPU
1743617918,2738019892
1743617919,2738019892
1743617920,2738019892
1743617921,2738019892
1743617922,2738019892
1743617923,2738019892
1743617924,2738019892
1743617926,2738019892
1743617927,2738019892
1743617928,2738019892
1743617929,2738019892
1743617930,2738019892
1743617931,2738019892
1743617932,2738019892
1743617933,2738019892
1743617934,2738019892
1743617936,2738019892
1743617937,2738019892
1743617938,2738019892
1743617939,2738019892
1743617940,2738025126
1743617941,2738035117
1743617942,2738045124
1743617943,2738055100
1743617944,2738065094
1743617946,2738075058
1743617947,2738085033
1743617948,2738094976
1743617949,2738104953
1743617950,2738114926
1743617951,2738124871
1743617952,2738129064
1743617953,2738129272
1743617954,2738129272
1743617956,2738129272
1743617957,2738129272
1743617958,2738129272
1743617959,2738129272
1743617960,2738129272
1743617961,2738129272
