Timestamp,GPU
1743617511,2714478446
1743617512,2714557154
1743617514,2714635838
1743617515,2714714783
1743617516,2714793110
1743617517,2714871293
1743617518,2714949213
1743617519,2715027410
1743617520,2715106397
1743617521,2715185676
1743617522,2715264224
1743617524,2715342597
1743617525,2715420619
1743617526,2715499076
1743617527,2715577575
1743617528,2715656063
1743617529,2715734355
1743617530,2715812617
1743617531,2715890450
1743617532,2715968151
1743617534,2716045507
1743617535,2716122882
1743617536,2716185765
1743617537,2716262367
1743617538,2716339918
1743617539,2716418372
1743617540,2716497202
1743617541,2716575854
1743617542,2716654535
1743617544,2716732273
1743617545,2716809942
1743617546,2716888202
1743617547,2716966614
1743617548,2717044796
1743617549,2717122389
1743617550,2717200121
1743617551,2717278389
1743617552,2717356409
1743617554,2717434444
1743617555,2717512474
1743617556,2717591038
1743617557,2717669047
1743617558,2717747436
1743617559,2717826123
1743617560,2717904612
1743617561,2717982905
1743617562,2718060997
1743617564,2718139075
1743617565,2718217436
1743617566,2718295977
1743617567,2718374314
1743617568,2718451759
1743617569,2718530195
1743617570,2718593436
1743617571,2718669159
1743617572,2718747024
1743617574,2718825484
1743617575,2718903815
1743617576,2718981899
1743617577,2719060516
1743617578,2719138959
1743617579,2719217558
1743617580,2719296058
1743617581,2719374441
1743617582,2719452756
1743617584,2719531059
1743617585,2719609348
1743617586,2719686904
1743617587,2719765297
1743617588,2719843844
1743617589,2719922051
1743617590,2720000446
1743617591,2720078808
1743617592,2720157393
1743617594,2720235681
1743617595,2720313533
1743617596,2720392112
1743617597,2720470412
1743617598,2720548624
1743617599,2720626943
1743617600,2720705319
1743617601,2720782799
1743617602,2720859998
1743617604,2720938559
1743617605,2721016537
1743617606,2721078831
1743617607,2721156698
1743617608,2721234947
1743617609,2721313703
1743617610,2721392188
1743617611,2721470755
1743617612,2721549078
1743617614,2721627287
1743617615,2721705734
1743617616,2721783969
1743617617,2721862529
1743617618,2721940750
1743617619,2722019201
1743617620,2722097216
1743617621,2722175679
1743617622,2722253459
1743617624,2722331641
1743617625,2722409940
1743617626,2722488065
1743617627,2722566458
1743617628,2722645214
1743617629,2722723349
1743617630,2722801483
1743617631,2722878833
1743617632,2722957244
1743617634,2723035390
1743617635,2723113753
1743617636,2723192054
1743617637,2723270737
1743617638,2723349096
1743617639,2723427419
1743617640,2723488394
1743617641,2723565134
1743617642,2723643059
1743617644,2723720685
1743617645,2723798313
1743617646,2723876389
1743617647,2723954366
1743617648,2724032783
1743617649,2724111895
1743617650,2724190716
1743617651,2724269365
1743617652,2724348331
1743617654,2724427421
1743617655,2724505895
1743617656,2724583914
1743617657,2724662598
1743617658,2724741788
1743617659,2724820340
1743617660,2724898888
1743617661,2724977628
1743617662,2725055766
1743617664,2725134493
1743617665,2725212930
1743617666,2725291244
1743617667,2725369793
1743617668,2725448829
1743617669,2725527925
1743617670,2725605919
1743617671,2725684604
1743617672,2725763644
1743617674,2725842659
1743617675,2725906802
1743617676,2725984005
1743617677,2726062358
1743617678,2726140822
1743617679,2726219282
1743617680,2726297932
1743617681,2726376851
1743617682,2726455576
1743617684,2726534725
1743617685,2726613540
1743617686,2726692425
1743617687,2726771369
1743617688,2726850110
1743617689,2726928048
1743617690,2727006348
1743617691,2727084869
1743617692,2727164031
1743617694,2727242662
1743617695,2727321553
1743617696,2727400793
1743617697,2727479195
1743617698,2727557777
1743617699,2727636775
1743617700,2727715862
1743617701,2727794753
1743617702,2727873743
1743617703,2727952797
1743617705,2728031517
1743617706,2728109250
1743617707,2728187685
1743617708,2728266446
1743617709,2728331172
1743617710,2728407295
1743617711,2728485395
1743617712,2728563424
1743617713,2728641451
1743617715,2728720559
1743617716,2728798492
1743617717,2728875699
1743617718,2728953616
1743617719,2729031771
1743617720,2729109388
1743617721,2729188093
1743617722,2729267328
1743617723,2729345952
1743617725,2729424373
1743617726,2729503121
1743617727,2729581919
1743617728,2729660935
1743617729,2729739667
1743617730,2729818164
1743617731,2729896897
1743617732,2729975714
1743617733,2730054802
1743617735,2730133438
1743617736,2730211877
1743617737,2730290294
1743617738,2730368063
1743617739,2730445896
1743617740,2730524487
1743617741,2730602919
1743617742,2730681597
1743617743,2730747774
1743617745,2730823059
1743617746,2730901224
1743617747,2730980084
1743617748,2731058949
1743617749,2731136767
1743617750,2731214582
1743617751,2731293021
1743617752,2731371524
1743617753,2731450649
1743617755,2731529202
1743617756,2731607914
1743617757,2731686779
1743617758,2731764639
1743617759,2731842212
1743617760,2731920362
1743617761,2731998362
1743617762,2732077163
1743617763,2732155413
1743617765,2732233662
1743617766,2732311252
1743617767,2732389457
1743617768,2732467629
1743617769,2732545773
1743617770,2732623994
1743617771,2732702249
1743617772,2732780660
1743617773,2732859279
1743617775,2732936652
1743617776,2733014752
1743617777,2733092211
1743617778,2733168175
1743617779,2733233075
1743617780,2733310517
1743617781,2733388871
1743617782,2733467250
1743617783,2733545743
1743617785,2733623432
1743617786,2733701631
1743617787,2733780070
1743617788,2733858217
1743617789,2733936341
1743617790,2734014665
1743617791,2734093113
1743617792,2734171350
1743617793,2734249402
1743617795,2734327517
1743617796,2734405363
1743617797,2734482794
1743617798,2734561445
1743617799,2734639286
1743617800,2734717038
1743617801,2734795076
1743617802,2734873085
1743617803,2734950865
1743617805,2735028925
1743617806,2735106751
1743617807,2735184652
1743617808,2735262639
1743617809,2735341530
1743617810,2735420085
1743617811,2735498464
1743617812,2735577037
1743617813,2735639751
1743617815,2735715819
1743617816,2735793077
1743617817,2735870862
1743617818,2735948894
1743617819,2736027103
1743617820,2736105354
1743617821,2736183386
1743617822,2736261861
1743617823,2736339483
1743617825,2736416988
1743617826,2736494366
1743617827,2736571632
1743617828,2736648892
1743617829,2736726292
1743617830,2736803426
1743617831,2736881083
1743617832,2736960186
1743617833,2737038113
1743617835,2737116775
1743617836,2737194970
1743617837,2737273273
1743617838,2737351399
1743617839,2737428480
1743617840,2737506748
1743617841,2737584684
1743617842,2737663161
1743617843,2737741183
1743617845,2737819540
1743617846,2737897869
1743617847,2737976260
1743617848,2738019130
1743617849,2738019836
1743617850,2738019892
1743617851,2738019892
1743617852,2738019892
1743617853,2738019892
1743617855,2738019892
1743617856,2738019892
1743617857,2738019892
