Timestamp,GPU
1743621868,2853454903
1743621869,2853454903
1743621870,2853454903
1743621871,2853454903
1743621872,2853454903
1743621874,2853454903
1743621875,2853454903
1743621876,2853454903
1743621877,2853454903
1743621878,2853454903
1743621879,2853454903
1743621880,2853454903
1743621881,2853454903
1743621882,2853454903
1743621884,2853454903
1743621885,2853454903
1743621886,2853454903
1743621887,2853454903
1743621888,2853454903
1743621889,2853454903
1743621890,2853508024
1743621891,2853563125
1743621892,2853619508
1743621894,2853674141
1743621895,2853729351
1743621896,2853786405
1743621897,2853843262
1743621898,2853897139
1743621899,2853952809
1743621900,2854007878
1743621901,2854063711
1743621902,2854120356
1743621904,2854175462
1743621905,2854230839
1743621906,2854286612
1743621907,2854342734
1743621908,2854397479
1743621909,2854453148
1743621910,2854508938
1743621911,2854564868
1743621912,2854620014
1743621914,2854675891
1743621915,2854730452
1743621916,2854785864
1743621917,2854843820
1743621918,2854899370
1743621919,2854957690
1743621920,2855014666
1743621921,2855069726
1743621922,2855126096
1743621924,2855182007
1743621925,2855237121
1743621926,2855292896
1743621927,2855350154
1743621928,2855406191
1743621929,2855460113
1743621930,2855514572
1743621931,2855570555
1743621932,2855626342
1743621934,2855682628
1743621935,2855737019
1743621936,2855792964
1743621937,2855851844
1743621938,2855908125
1743621939,2855964574
1743621940,2856019839
1743621941,2856073810
1743621942,2856129508
1743621944,2856184762
1743621945,2856239405
1743621946,2856298060
1743621947,2856353585
1743621948,2856409178
1743621949,2856465442
1743621950,2856521092
1743621951,2856577070
1743621952,2856633490
1743621954,2856689065
1743621955,2856744441
1743621956,2856755633
1743621957,2856755633
1743621958,2856755633
1743621959,2856755633
1743621960,2856755633
1743621961,2856755633
1743621962,2856755633
1743621964,2856755633
1743621965,2856755633
